0,1
0,"[2756, 4904, 4903]"
1,[5009]
2,[2785]
4,[2711]
5,[2726]
14,[2665]
15,[2620]
17,"[2770, 4994]"
20,[2546]
21,"[5023, 5024]"
22,"[2590, 2591]"
25,[2757]
26,[2695]
27,[2680]
29,"[2561, 2560]"
36,"[5039, 2681, 2682]"
41,"[4724, 2755]"
3,"[2710, 4844]"
16,[4754]
6,[2725]
18,[4919]
7,[4963]
8,"[5008, 2501]"
9,[2605]
10,[2456]
11,[5083]
23,"[5053, 5054]"
12,[2577]
24,"[2786, 5084]"
13,[4934]
28,"[4873, 4874]"
30,"[2531, 4993]"
19,[4918]
31,[2635]
32,"[4964, 2576]"
33,[5038]
34,[2621]
35,[5159]
37,[5174]
38,[2742]
39,[4814]
40,[4829]
42,[4723]
43,[2530]
44,"[2650, 4858]"
45,"[5129, 2651]"
46,"[2636, 2637]"
47,[2622]
48,"[5234, 2727]"
49,"[2712, 5219]"
50,"[2848, 2847]"
51,[5204]
52,[2784]
53,[2769]
54,[4739]
55,"[4738, 2439]"
56,[4783]
57,"[2515, 2516]"
58,"[5098, 2562]"
59,"[5353, 2563]"
60,"[5309, 2578]"
61,"[5339, 2728]"
62,[2713]
63,[5354]
64,[2787]
65,[4664]
66,"[4678, 4679]"
67,"[2619, 4828]"
68,[4827]
69,"[2471, 2470]"
70,"[2532, 5113]"
71,[5218]
72,"[2653, 2652]"
73,[5383]
74,[2668]
75,[5414]
76,[2758]
77,[5264]
78,[4663]
79,[2634]
80,[4813]
81,[4812]
82,"[2486, 2485]"
83,[5128]
84,"[2548, 2547]"
85,[5398]
86,[2638]
87,[5489]
88,[2683]
89,[5384]
90,[2743]
