0,1
0,"[895, 834, 896, 5119, 5118, 701, 700, 1031, 5014, 1030, 4819, 4938, 4818]"
2,[670]
5,[685]
7,[4744]
9,[745]
10,[640]
11,[760]
13,[4940]
16,[5103]
17,[880]
19,[5120]
20,[789]
23,[941]
24,[4865]
25,[1001]
26,[5073]
27,[866]
28,[4820]
29,[747]
30,[4983]
31,[5105]
32,[5044]
33,[926]
34,[4773]
35,[5028]
36,[4969]
37,[4968]
38,[597]
39,[5045]
40,[4879]
41,[5043]
42,[4925]
43,[4923]
44,[971]
45,[4998]
46,[835]
47,[912]
48,[716]
49,[626]
50,[1032]
51,[5029]
52,[4714]
53,[833]
54,[656]
55,[4729]
56,[4880]
57,[4984]
58,[5013]
59,[4803]
60,[4788]
61,[4955]
62,[775]
63,[4864]
64,[596]
65,[4684]
66,[5059]
67,[746]
68,[5089]
69,[969]
70,[4653]
71,[4848]
72,[4937]
73,[4833]
74,[1046]
75,[686]
76,[5090]
77,[5015]
78,[4909]
79,[897]
80,[762]
81,[4939]
82,[925]
83,[5074]
84,[4668]
85,[1016]
86,[1014]
87,[4790]
88,[4970]
89,[986]
1,"[4894, 4893]"
3,[731]
4,[850]
6,[776]
8,[970]
12,[985]
14,[911]
15,[865]
18,[4908]
21,[4895]
22,[4892]
