0,1
0,"[2309, 5364, 5365, 5367, 2307, 2308, 5366]"
3,"[4884, 1930, 2185, 2414, 4885, 2413, 4886, 4887, 2412, 2411, 2410]"
4,"[2054, 4705, 2049, 2053, 2052, 2050, 2051]"
7,"[5234, 5233, 5229, 5232, 2143, 2142, 5230, 5231]"
9,"[4899, 4825, 4824, 1784, 1783, 1782, 1781, 4929, 1780]"
12,"[2009, 1869, 5170, 4765, 5200, 2008, 2007, 2005, 2006]"
14,"[2621, 5144, 5143, 2259, 5142, 2261, 2260, 2382, 5098, 5097]"
15,"[5198, 1931, 5199, 1934, 1933, 1932]"
16,"[4660, 1978, 1977, 1974, 1975, 1976]"
17,"[1889, 4841, 4840, 4839, 1888, 1887, 1886, 1885]"
19,"[4988, 4989, 4990, 4991, 2474, 4992, 2473, 2472, 2471]"
22,"[5248, 5247, 5244, 5245, 5246]"
23,"[5018, 5019, 5020, 2398, 2397, 2396, 5022, 5021]"
24,"[5173, 2577, 2578, 2579, 2354, 5604, 5605, 5606, 5607, 5608]"
31,"[5429, 5519, 2669, 2668, 5348, 5353, 5352, 5349, 5350, 5351]"
32,"[2322, 5201, 5202, 5203]"
35,"[1959, 1963, 1962, 1960, 1961]"
36,"[2442, 5308, 5305, 5306, 5307]"
38,"[2229, 4871, 4947, 2230, 2233, 2232, 4826, 2231]"
43,"[5593, 2099, 5589, 5590, 5591, 2399, 2324, 5592]"
46,"[5458, 1979, 2443, 5515, 5518, 5516, 5517]"
48,"[2291, 2294, 2293, 5291, 5292, 2292]"
50,"[2279, 5214, 5215, 5217, 2278, 2277, 5216]"
51,"[1601, 1602, 1603, 2127, 5453, 1873, 2128, 5456, 5455, 5454]"
54,"[1919, 1918, 1914, 1915, 1916, 1917]"
56,"[5398, 5396, 2323, 5397]"
58,"[2654, 2653, 5324, 5323, 5319, 5320, 5321, 5322]"
59,"[5379, 5380, 2039, 2037, 2038]"
60,"[4974, 4975, 4976, 4977, 2339, 2338, 2337, 2336]"
61,"[2290, 2425, 4902, 1948, 1947, 1946, 1945, 4901, 4900]"
64,"[1899, 1904, 1903, 1902, 1900, 5095, 1901]"
65,"[1706, 5363, 5154, 5260, 5259, 1769, 5289, 1768, 1767]"
66,"[5261, 5394, 2111, 2112, 2113, 5395]"
69,"[2064, 2068, 4915, 2065, 2067, 2066]"
73,"[2170, 2171, 5548, 2306, 5036, 2638, 2637, 2636, 5037, 5038]"
75,"[2234, 2456, 2457, 2458, 2459, 5668, 5559, 1874, 5665, 5666, 5667]"
1,"[5083, 2174, 5082, 5079, 5080, 2173, 2172, 5081]"
2,"[5393, 5078, 1679, 1678, 2021, 5065, 5064, 5063, 1676, 1677]"
6,"[5158, 5188, 1844, 2517, 2518, 5488, 5484, 5485, 5486, 5487]"
8,"[5543, 5544, 5545, 2427, 2428, 5547, 5546]"
10,"[2140, 4932, 2353, 4916, 2305, 2381, 2352, 2351, 4917]"
20,"[2244, 2245, 2248, 2247, 2246]"
29,"[2441, 5183, 5184, 2489, 2488, 2487, 5185, 5186, 5187]"
34,"[5339, 5334, 5335, 2262, 5336, 5338, 5337]"
47,"[4751, 2083, 2079, 2080, 5141, 2082, 2081]"
63,"[4766, 2035, 1799, 4870, 4869, 1798, 1797, 5094, 1796, 1795]"
67,"[1739, 1754, 5649, 5650, 5651, 2159, 2158, 5171, 2156, 2157]"
68,"[5109, 5560, 5110, 5112, 5111, 2024, 2023, 2022]"
11,"[5128, 5127, 5124, 5125, 2189, 2188, 2187, 5126]"
13,"[2069, 1964, 2564, 5573, 2519, 5578, 5577, 5574, 5575, 5576]"
18,"[5034, 5096, 5035, 2098, 2097, 2096]"
25,"[5213, 1724, 1723, 2186, 5051, 5050, 5049, 1722, 1721]"
40,"[5499, 1814, 1813, 1812, 4722, 4721, 4720, 4719, 1810, 1811]"
49,"[2549, 2548, 2547, 5113, 4960, 4961, 4962, 4963, 2486]"
70,"[2622, 2623, 5528, 5529, 5530, 5531, 5532, 5533]"
26,"[5169, 1843, 1842, 1841, 1840, 2321, 2320, 4797, 4796, 4795]"
37,"[5290, 5003, 5004, 1870, 1872, 5140, 1871]"
39,"[2275, 2534, 2532, 2531, 2530, 4768, 4767, 2533, 2274]"
42,"[5473, 5472, 5471, 1664, 5469, 5470]"
52,"[2084, 2249, 5619, 5620, 5621, 5561, 2263, 2264, 5622]"
55,"[5514, 4736, 4735, 1829, 1828, 1827, 1826, 1825, 4734]"
57,"[2455, 1994, 5007, 5006, 5005, 1993, 1992, 1991]"
71,"[5439, 5440, 5441, 5293, 2383, 2384, 5442]"
72,"[2214, 2219, 2218, 2215, 2216, 2217]"
74,"[5504, 5503, 5500, 5501, 5502]"
41,"[4781, 4780, 4779, 1753, 1752, 1751, 1750]"
5,"[5381, 1855, 4809, 4810, 2204, 2203, 2202, 4811, 2200, 2201]"
33,"[2036, 5424, 4931, 1859, 1858, 1857, 4930, 1856]"
44,"[1663, 2155, 4946, 1662, 1661, 4945, 4944]"
53,"[4676, 2095, 2094, 1738, 1737, 1736, 1735, 1734, 4673, 4674, 4675]"
27,"[2501, 2502, 2504, 2503, 5409, 5410, 2608, 5413, 5411, 5412]"
28,"[5425, 5426, 2562, 2563, 5428, 5427]"
30,"[5274, 5275, 5276, 2593, 2592, 5278, 5277]"
45,"[2426, 5294, 2607, 2606, 5068, 2125, 2126, 5066, 5067]"
21,"[2369, 2368, 5155, 5156, 5157, 2366, 2367]"
62,"[5273, 5033, 4959, 1692, 1691, 4856, 4855, 4854, 4853, 1690]"
