0,1
0,"[1636, 3158]"
29,[1530]
32,"[1486, 3187]"
37,[3128]
59,[1545]
68,[3143]
1,"[4254, 1807]"
12,[1672]
15,"[4268, 1686]"
27,[4224]
28,[1657]
33,[4209]
2,[5257]
19,[1453]
20,"[5287, 1362]"
36,[1468]
39,[5272]
57,"[1407, 5302]"
3,[4012]
4,[3997]
25,"[4042, 1461]"
45,[1385]
48,[1400]
52,"[3982, 1370]"
5,[5620]
7,"[1964, 5605]"
17,[5635]
24,[2069]
50,[2054]
51,"[5560, 1979]"
6,[3005]
11,[1110]
13,"[1080, 3035]"
22,[3020]
34,"[2991, 1215]"
65,[1125]
8,[2670]
30,"[3029, 2835]"
40,"[2730, 3014]"
56,[3059]
66,[3044]
67,[2685]
9,"[3283, 2522]"
16,[3403]
18,[2552]
23,"[2597, 3448]"
35,[3418]
46,"[3373, 2492]"
58,"[2537, 3433]"
60,[2567]
61,"[2507, 3388]"
10,[2718]
14,[2703]
38,[3479]
41,"[2733, 3629]"
55,[3464]
64,"[2748, 3599]"
21,[4512]
26,[2333]
31,[4527]
42,"[4437, 2348]"
62,[2318]
63,"[2303, 4557]"
43,[685]
44,[4893]
47,[670]
49,[4908]
53,"[4832, 655]"
54,"[731, 4938]"
