0,1
0,[2626]
2,[3299]
6,"[3314, 2656]"
18,[3284]
44,"[3238, 2641]"
61,"[3269, 2671]"
67,[2611]
76,"[2702, 3329]"
1,[159]
9,[4740]
12,[4755]
17,"[4710, 99]"
36,"[4680, 129]"
53,"[114, 4695]"
54,"[190, 4725]"
80,[174]
3,[3566]
14,[2193]
22,"[3461, 2163]"
32,[3551]
47,[2208]
64,"[2148, 3596]"
70,"[2133, 3611]"
71,"[2298, 3581]"
4,"[1867, 4449]"
11,"[1882, 4464]"
13,[1823]
30,[4374]
51,"[4524, 1838]"
78,[1808]
88,[4359]
90,"[4509, 1853]"
5,"[5315, 987]"
24,[5194]
28,"[5344, 972]"
57,[1002]
58,"[1032, 5300]"
68,[1017]
87,[5209]
89,"[1047, 5285]"
7,[2787]
16,"[2637, 5249]"
29,"[5219, 2697]"
33,"[5204, 2682]"
73,[2772]
82,"[2652, 5234]"
84,[5264]
86,[5279]
8,[5492]
23,"[5371, 478]"
25,"[404, 5536]"
41,"[5386, 463]"
56,[433]
62,[448]
72,[5507]
85,"[509, 5521]"
10,"[3600, 138]"
34,"[3511, 3510]"
38,"[3555, 198]"
43,[213]
46,"[3526, 3525]"
49,"[3496, 243, 242]"
50,"[3450, 258, 257]"
59,[228]
63,"[153, 3585]"
69,"[3570, 183]"
79,"[168, 3540]"
91,"[123, 3615]"
15,"[1887, 5290]"
20,[2008]
31,[5320]
35,"[1843, 5305]"
37,"[5260, 1917]"
39,[1993]
52,"[5275, 1902]"
60,[5335]
19,"[209, 5595]"
26,[164]
42,[179]
48,"[314, 5565]"
75,[5520]
77,"[194, 5505]"
81,"[5550, 224]"
83,[5535]
21,"[1825, 4719]"
27,[4749]
40,"[1719, 4734]"
45,"[4689, 1794]"
55,[1764]
65,"[4673, 1734]"
66,[4764]
74,[1749]
