0,1
0,"[3814, 3815]"
2,"[1008, 3890, 1009]"
5,"[1100, 3665, 1099]"
13,"[3755, 874, 3754]"
21,"[964, 3845]"
22,"[1085, 3680, 1084]"
25,"[949, 950]"
27,"[3724, 994, 993]"
31,"[3919, 978, 979]"
33,"[1144, 3784, 3785]"
38,"[3829, 3830]"
40,"[3710, 1069]"
41,"[3799, 1054, 3800]"
49,"[1159, 3769, 3770]"
53,"[934, 935]"
61,"[1023, 3739, 1024]"
64,"[1039, 3695]"
1,"[3299, 3298, 2491]"
10,"[3268, 2567, 3164, 2566]"
11,"[3314, 2596]"
12,"[2671, 2672]"
18,"[3223, 3224]"
23,"[2686, 2687]"
30,"[2551, 2552, 3359]"
35,"[2611, 3269]"
47,"[3434, 2716, 2717]"
48,"[2761, 3283, 3284]"
54,"[3253, 2776, 3254]"
58,"[3179, 2641]"
59,"[3389, 2701, 2702]"
63,"[2626, 3329]"
65,"[3194, 3193, 2656]"
67,"[2657, 2642, 2581, 3344]"
69,"[3239, 3238]"
3,"[2315, 3956, 3957]"
4,"[2420, 4016, 4017]"
6,"[2255, 4047]"
7,"[3912, 2346, 2345]"
8,"[3867, 3926, 2211, 2210]"
9,"[3897, 2239, 2240]"
14,"[4092, 2180, 2181, 4091]"
15,"[4032, 2195, 2196]"
16,"[2405, 4106, 4107]"
20,"[4077, 2270]"
26,"[2150, 3942, 3941]"
29,"[2225, 4062]"
34,"[3987, 3986]"
39,"[4152, 2300, 2301]"
43,"[4167, 2285, 2286]"
45,"[2090, 4002, 4001]"
56,"[2331, 3882, 2330]"
57,"[3972, 3971]"
66,"[2360, 2361]"
17,"[2290, 4932]"
19,"[2305, 4811]"
24,"[2425, 4872, 2110, 4871]"
28,"[2140, 4841]"
32,"[4917, 4916]"
36,"[4901, 4902]"
37,"[4752, 2260, 2259]"
42,"[5006, 2244, 2245]"
44,"[2216, 2215]"
46,"[2229, 4977, 2230]"
50,"[2155, 4826]"
51,"[2351, 4946, 4947]"
52,"[4796, 2335, 4797]"
55,"[2186, 2185, 4856]"
60,"[4782, 2275, 2274]"
62,"[2200, 2201]"
68,"[2080, 4887, 4886]"
