0,1
0,"[2980, 1831, 1830]"
8,[3145]
23,"[3114, 1965, 3115]"
37,[1935]
45,"[1890, 3054]"
48,"[1860, 3039]"
51,"[1846, 3009, 1845]"
54,"[3084, 1950, 3085]"
74,[3130]
81,"[1981, 3099, 3100]"
88,[1920]
1,"[1515, 3187, 1456]"
6,"[1425, 3067]"
11,"[1440, 1441, 3217]"
13,[3112]
41,"[3262, 1380, 1381]"
44,"[1350, 3157]"
56,[3097]
61,"[1410, 3036, 3037]"
78,"[1365, 3172]"
86,"[1395, 3142]"
94,"[3143, 1500, 3082]"
2,"[1060, 1061]"
14,"[1180, 4835]"
16,"[1090, 4820, 1210, 1211]"
26,"[4940, 4941]"
27,"[1271, 4970, 4971]"
28,"[4805, 1136, 1135]"
31,"[5015, 1225, 1226]"
32,"[5045, 1105, 1106]"
35,"[4850, 1150]"
38,"[1195, 5000]"
46,"[1015, 4881, 4880]"
64,"[1255, 4896, 4895]"
73,"[1091, 4984, 4985]"
82,"[1076, 1075]"
83,"[1000, 4866, 4865]"
90,"[4926, 4925]"
91,"[1030, 4911, 4910]"
93,"[1286, 4955, 4956]"
3,"[5161, 417]"
9,"[5176, 387]"
12,[5206]
25,"[5267, 507]"
47,"[402, 431, 5147]"
49,[5191]
57,"[5297, 492]"
63,"[372, 5236, 5237]"
67,"[5132, 342, 5131]"
89,"[5221, 477, 5222]"
92,"[461, 462]"
4,"[4823, 1674, 1675]"
7,"[1599, 4688]"
17,"[4673, 1614]"
18,[4718]
24,"[4764, 1569, 4763]"
29,[1689]
34,"[4703, 1554]"
40,"[4749, 1630, 4748]"
43,"[4658, 1660, 1659]"
59,[1704]
87,[4733]
5,[1338]
10,"[3621, 1188]"
15,"[3591, 1248]"
21,"[1218, 3667, 3666]"
22,[3651]
36,"[3697, 1308, 1309]"
52,"[3741, 1278, 1279]"
62,"[3606, 1233]"
69,[3636]
72,[1323]
84,"[3682, 1264, 3681]"
19,"[1583, 1643, 4418]"
20,[1478]
30,[1493]
42,"[1507, 4357]"
50,"[4477, 1463]"
55,"[4492, 1448]"
58,"[1552, 4462]"
60,"[4373, 1417, 4372]"
66,"[4387, 4388]"
71,"[4403, 4402]"
77,"[1537, 4447]"
33,"[2547, 5203]"
39,[5188]
53,[5173]
65,"[2591, 5143, 5144]"
68,"[2516, 5083, 2532]"
70,[2577]
75,"[2502, 5248]"
76,"[5233, 2517]"
79,[2562]
80,"[2621, 5158, 5159]"
85,"[2652, 5218]"
