0,1
0,"[1438, 1437]"
6,"[1362, 5272]"
10,"[5332, 5333]"
17,"[1378, 5227, 1377]"
20,"[5361, 1527, 5362]"
22,"[1453, 5302]"
30,"[5318, 5317]"
36,"[1468, 5287]"
42,"[1512, 5257]"
50,"[5437, 1392, 1393]"
59,"[1498, 1408, 5407]"
60,"[1423, 1422]"
63,"[1332, 5346, 5347]"
68,"[1483, 5422]"
1,"[503, 502]"
2,"[4517, 563]"
12,"[427, 4382]"
13,[4412]
14,"[442, 4367, 4366]"
16,"[4532, 472, 473]"
19,"[4247, 518, 517]"
24,"[457, 4352]"
29,"[413, 4397]"
31,"[487, 488]"
38,"[4232, 533, 532]"
41,"[398, 4457, 4456]"
46,"[548, 4502]"
66,[4427]
3,"[2536, 3209, 3208]"
4,"[2625, 3254, 2626]"
5,"[2521, 3239, 3238]"
9,"[2581, 3058, 2580]"
15,"[2655, 2656]"
32,"[2701, 3134]"
34,"[2610, 3193]"
47,"[2641, 2640]"
48,"[3104, 3103]"
54,"[2551, 3164]"
58,"[3119, 3118]"
61,"[2490, 3148, 3149]"
62,"[3179, 2716]"
64,"[3223, 2566]"
7,"[940, 939]"
8,"[955, 954]"
11,"[4804, 984]"
18,"[1014, 894, 4654]"
37,"[4760, 4759]"
40,"[4699, 864]"
44,"[4745, 4744]"
45,"[4879, 924, 925]"
51,"[834, 4790, 4789]"
52,"[4624, 909, 910]"
53,"[849, 4729]"
55,"[4669, 969]"
57,"[819, 4684]"
69,"[879, 4714]"
21,[4695]
23,"[264, 4665]"
25,[4680]
26,"[174, 4620]"
27,"[4635, 159]"
28,"[114, 4741, 4740]"
33,"[249, 4650]"
35,"[235, 234]"
39,"[129, 4756, 4755]"
43,"[144, 4725]"
49,"[189, 4875, 190]"
56,"[220, 219]"
65,"[99, 4710]"
67,"[4830, 204, 205]"
