0,1
0,"[5272, 1527]"
2,[5257]
3,[1392]
6,[1526]
7,[1483]
8,[1437]
9,[5227]
12,[5271]
17,"[1498, 5407]"
20,"[5333, 1573]"
21,[5318]
23,[5288]
26,[5347]
1,[1422]
24,[5287]
25,[1468]
4,[1647]
5,[5153]
29,[5092]
31,[5137]
10,[5226]
32,"[5211, 1407]"
11,[1182]
33,[1332]
34,[5256]
13,[1273]
35,[1288]
14,[5376]
36,[5391]
15,[5377]
37,[1363]
16,[1423]
38,"[1438, 5422]"
39,[5437]
18,[1499]
40,[1378]
19,[5483]
41,[5452]
42,[1513]
43,[5468]
22,[1648]
44,[1603]
45,[5378]
46,[5303]
47,[5302]
48,[1453]
27,[5346]
49,[5362]
28,"[1376, 1377]"
50,[5361]
51,[1362]
30,[1452]
52,[1361]
53,[5122]
54,[1346]
55,[1347]
56,[5332]
57,[1303]
58,[5406]
59,[1333]
60,[5482]
61,[1393]
62,[1408]
63,[5467]
64,[1469]
65,[5527]
66,[1543]
67,[5438]
68,[1618]
