0,1
0,[5067]
32,[2291]
36,[5052]
45,[2306]
1,[507]
10,[5191]
38,[5206]
58,[492]
2,[1810]
9,[4749]
15,[1825]
46,[4764]
3,[1753]
5,[1768]
11,[5409]
48,[5424]
4,[31]
35,[3150]
40,[3165]
59,[46]
6,[2827]
22,[4274]
26,[2842]
43,[4289]
7,[798]
29,[783]
63,[3664]
68,[3679]
8,[1959]
13,[4675]
34,[4660]
62,[1974]
12,[3374]
28,[3389]
53,[2776]
66,[2761]
14,[4295]
17,[1207]
18,[4310]
42,[1222]
16,"[5127, 2096, 5126]"
25,[5051]
31,"[2111, 5112, 5111]"
41,"[2126, 5096]"
47,[5066]
50,"[5021, 2141]"
56,"[5036, 2156]"
60,[2231]
65,"[2081, 5081]"
69,[2246]
19,[1700]
37,[1685]
52,[4103]
67,[4088]
20,[5255]
23,[1123]
30,[5270]
51,[1138]
21,[1364]
33,[5706]
54,[5721]
61,[1379]
24,[2514]
27,[4723]
39,[4738]
57,[2499]
44,[4185]
49,[156]
55,[171]
64,[4170]
