0,1
0,"[5379, 5380]"
2,[2068]
3,[2053]
5,[2038]
7,[1843]
11,[5378]
12,[5394]
13,[1858]
18,[1903]
19,[2008]
20,[5381]
21,[1813]
25,[2023]
26,[1963]
38,[5395]
39,[2113]
1,[5440]
4,[5410]
6,[5291]
8,[5274]
9,[5393]
10,[1723]
14,[5290]
15,[1917]
16,[1916]
17,[1902]
22,[5155]
23,[1977]
24,[5275]
27,[5485]
28,[1873]
29,[1872]
30,[5199]
31,[1932]
32,[5260]
33,[5259]
34,[1887]
35,[5320]
36,[5321]
37,[2128]
40,[5336]
41,[2082]
42,[5231]
43,[2187]
44,[5096]
45,[2217]
46,[5246]
47,[2247]
48,[5366]
49,[2293]
50,[5487]
51,[2369]
52,[2368]
53,[5262]
54,[2398]
55,[5427]
56,[5428]
57,[2503]
58,[2502]
59,[5203]
60,[2517]
61,[5293]
62,[2427]
63,[5323]
64,[2457]
65,[5352]
66,[2353]
67,[5382]
68,[2413]
69,[5518]
70,[2519]
71,[5563]
72,[2609]
73,[5578]
74,[2564]
75,[2563]
76,[5383]
77,[2653]
78,[5324]
79,[2578]
80,[2579]
81,[5474]
82,[2698]
83,[5414]
84,[2743]
85,[5369]
86,[2683]
87,[5459]
88,[2729]
89,[5564]
90,[2774]
