0,1
0,"[1170, 3111, 3112]"
1,[1515]
2,"[3082, 3081]"
3,[1245]
6,"[3113, 1560]"
8,[1500]
12,[1200]
13,[3096]
14,[3097]
15,[3110]
17,[3185]
22,"[1171, 3321]"
24,[1365]
30,[1425]
34,[3035]
25,[3067]
26,[1395]
27,[3051]
4,[1291]
28,[1290]
5,[2978]
29,[2977]
7,[3128]
31,"[3022, 1575]"
9,[1501]
32,[3037]
10,[1065]
11,[3005]
35,[1110]
36,[3050]
37,[1185]
16,[1081]
40,[3200]
18,[1126]
41,[1111]
19,[3260]
42,[3230]
20,[1036]
43,[1051]
21,[3320]
44,[3290]
45,[1097]
23,[1186]
46,"[1112, 3380]"
47,[3306]
48,[3172]
49,[1350]
50,[3142]
51,[1380]
52,[2992]
53,[1410]
54,[3007]
55,[1455]
33,"[3036, 1275]"
56,[1440]
57,"[2947, 2946]"
58,[1125]
59,[3065]
60,[1140]
38,[3156]
61,[3171]
39,[1201]
62,[1246]
63,[3261]
64,[1216]
65,[3215]
66,[1156]
67,[3245]
68,[1006]
69,[3335]
70,[3336]
71,[1262]
