0,1
1,[2936]
12,[2921]
61,[2160]
69,[2205]
2,[3056]
41,[2175]
3,[4454]
80,[2708]
4,[1664]
28,[5603]
70,[1679]
73,[5588]
5,[5488]
56,[2428]
59,[2399]
65,[2413]
6,[1535]
13,[1550]
75,[4087]
76,[3937]
7,[2296]
20,[3252]
42,[3267]
74,[2281]
8,[2219]
19,[5502]
34,"[2324, 5517]"
58,[2204]
9,[1322]
29,[3396]
10,[1536]
11,[4163]
54,[1596]
64,[1611]
23,[4102]
14,[2679]
63,[4604]
67,[4619]
15,[4322]
39,[547]
18,[4380]
78,[97]
81,[112]
21,[5441]
31,[5456]
22,[496]
37,[3167]
24,[4439]
57,[4424]
79,[2723]
25,[2633]
26,[4544]
27,[4574]
55,[2618]
33,[2648]
77,[2663]
44,[2309]
49,[2294]
82,[5622]
36,[5382]
40,[3759]
72,[1804]
45,[2401]
46,[1819]
60,[3699]
71,[3714]
62,[96]
0,[99]
16,[3794]
17,[2539]
30,[560]
32,[446]
35,[5107]
38,[2840]
43,[4620]
47,[2245]
48,[49]
50,[1784]
51,[705]
52,[3878]
53,[2844]
66,[2653]
68,[2181]
