0,1
3,[4186]
34,[4171]
53,[382]
4,[3836]
26,[2180]
61,[3821]
81,[2165]
5,[518]
65,[4487]
80,[4472]
6,[5110]
15,[5125]
39,[1931]
51,[2007]
7,[4168]
33,[4153]
60,[2496]
73,[2511]
8,[291]
14,[4110]
9,[2571]
19,[4018]
21,[2556]
22,"[2646, 4123]"
62,[4093]
10,[4022]
58,[561]
75,[485]
11,[508]
16,[5462]
12,[1962]
79,[5140]
13,[1975]
17,[4900]
55,[1857]
18,[404]
59,[5581]
20,[676]
35,[3303]
41,[4138]
45,[2601]
23,[2134]
67,[3806]
24,[2616]
42,[2631]
25,[2315]
64,[3972]
37,[2179]
27,[1290]
36,[3036]
28,[4214]
77,[4229]
29,[374]
30,[85]
72,[4920]
46,[722]
57,[3791]
40,[3987]
63,[2330]
68,[4288]
48,[376]
70,[361]
50,[5229]
52,[1467]
71,[5152]
74,[2707]
0,[1143]
1,[1933]
2,[5673]
31,[5163]
32,[3250]
38,[97]
43,[2124]
44,[3860]
47,[3327]
49,[237]
54,[999]
56,[94]
66,[3366]
69,[1848]
76,[2060]
78,[3175]
