0,1
0,"[2573, 4498]"
1,[2543]
2,[4528]
5,[2574]
6,[4378]
10,[2513]
13,[2572]
14,[2663]
16,[2588]
18,[4363]
19,[2603]
20,[4513]
21,[4483]
22,[4468]
23,[4453]
25,[4439]
84,[2618]
3,[2453]
4,[4543]
7,[4693]
8,[2544]
9,[4588]
11,[4348]
12,[2557]
15,[4514]
17,[4574]
24,[2602]
26,[2678]
27,[5185]
28,[2081]
29,[5066]
30,[2201]
31,[2200]
32,[4721]
33,[2154]
34,[4751]
35,[4766]
36,[4765]
37,[1959]
38,[4690]
39,[2034]
40,[4601]
41,[2048]
42,[4480]
43,[2093]
44,[4645]
45,[1989]
46,[4555]
47,[1913]
48,[4540]
49,[1973]
50,[4465]
51,[2033]
52,[4495]
53,[2108]
54,[4421]
55,[2062]
56,[4391]
57,[2137]
58,[4271]
59,[2197]
60,[4196]
61,[2091]
62,[4241]
63,[2046]
64,[4165]
65,[2061]
66,[4211]
67,[4212]
68,[2362]
69,[4242]
70,[2212]
71,[4286]
72,[2256]
73,[4167]
74,[2331]
75,[4227]
76,[4228]
77,[2481]
78,[4198]
79,[2586]
80,[4259]
81,[2692]
82,[4394]
83,[2617]
