0,1
0,"[3866, 2326, 2330, 3867, 2329, 2328, 2327]"
1,"[3474, 1909, 1908, 1907, 3477, 3476, 3475]"
3,"[3219, 2508, 2507, 3358, 1921, 3357, 3356, 3355, 1924, 1923, 1922]"
4,"[3489, 2539, 2538, 3490, 3491, 3492, 3493]"
6,"[2266, 2301, 3342, 2300, 2299, 2296, 2297, 2298]"
9,"[3220, 2011, 2012, 2016, 2015, 2014, 2013]"
16,"[3237, 3236, 1850, 3235, 1846, 1847, 1849, 3234, 1848]"
17,"[3938, 3939, 3942, 3941, 3940]"
18,"[3804, 1729, 2071, 1728, 1726, 1727, 3264, 3265, 3267, 3266]"
19,"[3463, 2477, 2478, 3673, 3672, 3671, 1670, 1669, 3669, 3670]"
21,"[1985, 4002, 1986, 4001, 4000]"
22,"[1939, 3923, 4017, 4016, 4015, 3924, 1940]"
25,"[1730, 4033, 4032, 4031, 4028, 2001, 4029, 4030]"
26,"[3282, 2401, 2402, 2403, 2404, 2405, 3984, 3985, 3986, 3987]"
27,"[2131, 3762, 3761, 2132, 2133, 2136, 2135, 2134]"
28,"[3819, 2147, 2148, 3822, 2150, 2149, 3820, 3821]"
31,"[2207, 2208, 2210, 2209]"
33,"[3429, 3432, 2073, 2072, 3430, 3431]"
37,"[1806, 1805, 1804, 2281, 1803, 1802, 3252, 3251, 3250, 3249, 1801]"
41,"[3698, 3699, 3700, 3703, 3702, 3701]"
50,"[3402, 3401, 1864, 1863, 1862, 3399, 3400]"
53,"[3414, 2464, 2463, 2462, 3415, 3416, 3417]"
55,"[1952, 3372, 3369, 3371, 3370]"
58,"[3808, 3807, 2284, 4090, 4091, 2286, 2285]"
63,"[3508, 1656, 1655, 1654, 1653, 3507, 3506, 3505, 3504]"
65,"[3462, 1982, 3385, 3386, 2282]"
2,"[3927, 3926, 3925, 3908, 3909, 1970, 3910]"
12,"[3222, 2356, 2361, 2360, 2359, 2357, 2358]"
14,"[3326, 3447, 3327, 3328, 2376, 2375, 2374, 2373, 2372]"
29,"[2447, 2450, 3579, 2449, 2448, 2163, 3580, 3581, 3582]"
30,"[2161, 2162, 3446, 3522, 2240, 2239, 2238, 2237]"
39,"[1865, 2416, 2417, 4104, 2418, 4105, 4106, 4107, 2419, 2420]"
48,"[3833, 3837, 3836, 3834, 1999, 2000, 3835]"
52,"[3983, 1877, 1609, 1608, 3566, 1610, 3565, 3564, 3563]"
62,"[1791, 1790, 3297, 3296, 1789, 1788, 3534, 2177, 2178, 3536, 3535]"
66,"[1951, 3520, 4089, 3310, 1836, 1832, 1833, 1835, 1834]"
68,"[2192, 2196, 2193, 2194, 2195]"
69,"[4074, 1910, 4077, 4076, 4075]"
7,"[2146, 2434, 2433, 2432, 3343, 2435, 3311, 2236, 3312, 3313, 2431]"
34,"[2255, 2250, 2251, 3596, 2254, 2253, 2252]"
38,"[3778, 2090, 2089, 3773, 3774, 3777, 3776, 3775]"
45,"[2267, 2268, 3879, 3880, 3881, 2270, 3882, 2269]"
47,"[1971, 4063, 2211, 4059, 4060, 4062, 4061]"
56,"[3911, 2104, 3849, 2181, 3850, 2179, 2180, 3851]"
57,"[1926, 3897, 2074, 3896, 3894, 1925, 3895]"
60,"[4014, 3999, 1715, 3206, 3205, 1966, 1967, 1714, 1713, 1712, 3459, 3460]"
64,"[1699, 3593, 1938, 3595, 3281, 1698, 3280, 3594, 1997, 1998]"
15,"[2166, 2165, 2164, 3654, 3655, 3656]"
24,"[2315, 2314, 2311, 3537, 2312, 2313]"
36,"[3688, 3687, 3684, 3685, 3686]"
42,"[2041, 3714, 2042, 2043, 3715, 3717, 3716]"
43,"[2346, 3643, 3640, 2283, 2345, 2344, 3641, 2343, 3642]"
49,"[2087, 3743, 3744, 3747, 3746, 2088, 3745]"
5,"[3733, 1685, 1684, 3732, 3731, 3730, 3729, 3728, 1683]"
13,"[3295, 3325, 3865, 1891, 3954, 1895, 1892, 1894, 1893]"
23,"[2225, 2224, 2223, 3221, 2221, 2222]"
11,"[2524, 3718, 3955, 3956, 2479, 2480, 3957]"
20,"[3608, 3612, 3609, 3610, 2102, 2103, 3611]"
32,"[3384, 1817, 1818, 4121, 4120, 4119, 1821, 1819, 1820]"
46,"[2386, 3969, 3657, 3970, 3971, 3972, 2387, 2388, 2389, 2390]"
54,"[3552, 3548, 3551, 1969, 1968, 3549, 3550]"
59,"[4044, 4045, 2058, 2059, 4047, 4046, 2060]"
67,"[3805, 4136, 4135, 1953, 1956, 1954, 1955]"
35,"[1880, 1879, 1878, 3627, 3626, 3625, 3624]"
51,"[3341, 2031, 2030, 2027, 2028, 2029]"
8,"[2057, 3445, 3444, 1760, 1759, 1758, 1757]"
44,"[2120, 3461, 3521, 2116, 3760, 2117, 2119, 2118]"
61,"[1983, 1984, 3789, 3792, 3791, 2045, 2044, 3790]"
10,"[4151, 1743, 3639, 1744, 4150, 4149, 1746, 1745]"
40,"[1772, 1776, 1773, 1775, 3759, 1774]"
