0,1
0,"[2447, 2448]"
2,[2433]
4,[3478]
6,[3658]
9,[3493]
13,[3673]
17,[3732]
19,[3417]
21,[3508]
22,[3433]
23,[3448]
24,[3582]
26,[3747]
29,[3688]
30,[3718]
1,[3643]
3,[3613]
5,[2432]
7,[2478]
8,[2477]
10,[2420]
11,[2419]
12,[2418]
14,[2374]
15,[3762]
16,[2314]
18,[3402]
20,[2507]
25,[3581]
27,[2464]
28,[2403]
31,[3703]
32,[2509]
33,[2508]
34,[3538]
35,[2417]
36,[3523]
37,[3524]
38,[2703]
39,[3569]
40,[2777]
41,[2778]
42,[3734]
43,[2719]
44,[3749]
45,[2824]
46,[2823]
47,[2838]
48,[2837]
49,[3404]
50,[2672]
51,[3389]
52,[2732]
53,[3284]
54,[2686]
55,[3164]
56,[2610]
57,[3074]
58,[2715]
59,[2969]
60,[2968]
61,[2370]
62,[3072]
63,[3073]
64,[2595]
65,[3058]
66,[2640]
67,[2999]
68,[2550]
69,[3043]
70,[2535]
71,[2923]
72,[2938]
73,[2520]
74,[2998]
75,[2490]
76,[2491]
77,[3163]
78,[2386]
79,[3117]
80,[2265]
81,[3102]
82,[2295]
83,[2280]
84,[3087]
85,[2385]
86,[2953]
87,[2954]
88,[2700]
