0,1
1,[819]
14,[4789]
26,[834]
2,[4759]
30,[849]
5,[2738]
48,[2753]
7,[4226]
68,[2032]
8,[2522]
39,[3418]
9,[2552]
13,[1976]
25,[1961]
59,[5005]
65,[5080]
15,[3079]
60,[3064]
72,[960]
16,[1804]
29,[3639]
17,[5095]
18,[4501]
33,[4516]
76,[413]
80,"[4500, 4515]"
19,[2613]
81,[3659]
21,[4689]
73,[1869]
77,[1884]
22,[5487]
38,[5488]
24,[2006]
64,[1962]
27,[5096]
41,[2141]
52,[3654]
58,[4638]
53,[278]
56,[293]
35,[5304]
42,[1797]
36,[4410]
44,[143]
66,[5274]
46,[3666]
57,[1129]
47,[2342]
50,[2357]
55,[3282]
67,[3432]
70,[277]
79,[2372]
75,[3644]
78,[2704]
0,[5717]
3,[1213]
4,[1805]
6,[561]
10,[444]
11,[97]
12,[4247]
20,[777]
23,[3552]
28,[1994]
31,[3678]
32,[1087]
34,[2352]
37,[3939]
40,[2745]
43,[4367]
45,[3317]
49,[1177]
51,[1529]
54,[4624]
61,[2844]
62,[5382]
63,[5471]
69,[603]
71,[3522]
74,[5643]
82,[5306]
