0,1
2,[1895]
41,[3939]
66,[4000]
4,[1788]
47,[3684]
5,[4015]
83,[4016]
8,[873]
79,[3589]
9,[1103]
28,[1088]
55,[4400]
10,[1606]
27,[1591]
77,[3278]
11,[4001]
45,[4002]
13,[4367]
49,[457]
64,[472]
14,[967]
38,[4385]
62,[982]
15,[1721]
73,[5183]
20,[4062]
58,"[2255, 4047]"
21,[5538]
23,[5523]
50,[779]
22,[3293]
24,[4143]
60,[651]
25,[458]
26,[837]
81,[5193]
29,[1415]
69,[3877]
33,[4731]
74,[1344]
85,[1329]
35,[2300]
57,[4017]
68,[2285]
36,[532]
56,[517]
80,[4277]
37,[3336]
52,[1127]
39,[2457]
40,[5338]
76,[5323]
43,[4248]
70,[636]
44,[2391]
51,[2376]
46,[1528]
72,[5513]
48,[2375]
67,[3868]
54,[2533]
63,[4352]
61,[5163]
78,[732]
0,[3522]
1,[2542]
3,[838]
6,[1711]
7,[5157]
12,[4815]
16,[4496]
17,[3617]
18,[709]
19,[5585]
30,[2276]
31,[3584]
32,[5577]
34,[4599]
42,[5252]
53,[4875]
59,[2401]
65,[3310]
71,[5699]
75,[1698]
82,[1543]
84,[2036]
