0,1
0,[1189]
62,[3891]
77,[3876]
1,[1247]
17,[3486]
26,[3501]
2,"[3785, 3784]"
5,"[3739, 905, 904]"
11,"[949, 950]"
15,"[3769, 889]"
22,"[3800, 3799]"
23,"[3919, 964]"
27,"[3844, 1069, 3845]"
29,"[919, 3755, 3754]"
33,"[3829, 979]"
47,"[1039, 3875, 1040]"
48,"[1024, 3860]"
52,"[934, 935]"
57,"[1144, 3814, 3815]"
60,"[875, 3724, 874]"
63,"[994, 3889, 3890]"
65,"[1009, 3904]"
3,[2099]
13,[2084]
44,[5560]
4,[4784]
34,[4799]
73,[2619]
6,[1116]
24,[4085]
45,[1131]
7,[90]
8,[3090]
69,[105]
9,[3947]
12,[515]
61,[3932]
10,[5099]
30,[2621]
35,[5084]
14,[3548]
25,[1712]
39,[3563]
16,[4948]
18,[2531]
67,[2546]
19,[5666]
51,[2159]
54,[5651]
20,[200]
64,[3870]
74,[185]
21,[2496]
32,[4153]
43,[4168]
28,[1523]
31,[1508]
42,[4492]
36,[2684]
71,[5504]
76,[2699]
37,[1379]
50,[1364]
70,[5692]
38,[3680]
41,[1084]
58,[1099]
40,[3801]
46,[3786]
59,[1249]
49,[3517]
55,[3532]
75,[1443]
53,[4506]
56,[1193]
66,[4521]
68,[5112]
72,[5127]
78,[2276]
