0,1
0,[2607]
2,[5263]
39,[2592]
53,[5278]
4,[2158]
72,[5396]
5,[710]
70,[3903]
6,[3175]
35,[1981]
7,[541]
27,[556]
8,[1165]
28,[4985]
74,[4926]
9,[811]
52,[3228]
10,[4956]
21,[1136]
22,[1195]
63,[4971]
67,[1180]
11,[4154]
46,[2781]
12,[557]
61,[3377]
13,[4289]
42,[2766]
62,[4274]
16,[5697]
26,[5682]
36,[2249]
77,[5698]
17,[1255]
58,[4941]
18,[5606]
75,[2234]
19,[1359]
73,[1358]
20,[2189]
66,[2174]
51,[4835]
23,[169]
59,[3855]
65,[154]
24,[5576]
48,"[5562, 5561]"
25,[4872]
38,[4873]
29,[3354]
40,[1817]
30,[2425]
57,[4887]
32,[5128]
49,[5127]
60,[2532]
44,[2605]
64,[2593]
45,[3324]
71,[4139]
43,[1121]
50,[1681]
47,[1081]
55,[3260]
76,[2459]
78,[1682]
54,[4888]
56,[109]
69,[4537]
1,[2943]
3,[3936]
14,[5519]
15,[4202]
31,[2041]
33,[3374]
34,[257]
37,[1436]
41,[4844]
68,[5581]
