0,1
0,[3454]
1,[857]
2,[858]
3,[3604]
4,[888]
5,[3529]
6,[903]
7,[3619]
8,[948]
9,[3515]
10,[3530]
11,[992]
12,[3559]
13,[962]
14,[3439]
15,[3424]
16,[842]
17,[3378]
18,[767]
19,[3288]
20,[722]
21,[721]
22,[3093]
23,[766]
24,[3213]
25,[706]
26,[3243]
27,[661]
28,[660]
29,[3078]
30,[735]
31,[2928]
32,[765]
33,[3018]
34,[3003]
35,[855]
36,[3109]
37,[840]
38,[3033]
39,[825]
40,[3079]
41,[3064]
42,[885]
43,[3049]
44,[3034]
45,[915]
46,[3019]
47,[3020]
48,[3021]
49,[1305]
50,[1290]
51,[3036]
52,[1335]
53,[3172]
54,[3157]
55,[1426]
56,[1425]
57,[3142]
58,[1410]
59,[3007]
60,[3006]
61,[1395]
62,[1396]
63,[3262]
64,[3263]
65,[1531]
66,[3338]
67,[1487]
68,[3397]
69,[1502]
70,[1517]
71,[3562]
72,[3547]
73,[1473]
74,[3533]
75,[1563]
76,[3683]
77,[1503]
78,[3592]
79,[1458]
80,[3487]
81,[3502]
82,[1412]
83,[3427]
84,[1352]
85,[3442]
86,[1427]
87,[3472]
