0,1
0,"[3825, 215]"
7,"[170, 3960]"
19,"[3975, 155]"
26,"[320, 3945]"
45,[200]
51,[3915]
65,[185]
69,[3900]
72,"[305, 3930]"
73,"[3810, 230]"
1,"[5505, 163, 164]"
4,[5430]
8,[5445]
9,"[253, 5535]"
29,"[178, 5595, 179]"
31,"[5565, 239]"
36,[209]
47,"[268, 5520]"
67,"[224, 5550]"
68,[194]
2,"[5160, 222]"
10,[5220]
17,[177]
18,"[5130, 207]"
22,[162]
27,"[5190, 267]"
48,[5235]
56,"[5145, 192]"
57,"[5205, 252]"
71,"[5175, 237]"
3,"[466, 481, 3287]"
14,"[542, 3407]"
15,"[512, 511]"
20,"[557, 3437]"
25,"[572, 3392]"
28,"[3361, 3362]"
30,"[451, 3272]"
33,"[3376, 3377]"
38,"[3318, 407, 3317]"
39,"[662, 3347, 3348]"
53,"[497, 3333, 3332]"
61,"[3227, 602, 601]"
64,"[3182, 587, 586]"
70,"[436, 3303, 3302]"
74,"[526, 527]"
5,"[1004, 5660]"
13,[5600]
21,"[1154, 5630]"
24,"[1169, 5615]"
35,[5585]
41,[1064]
43,[1079]
50,"[5510, 1049]"
58,"[5645, 1019]"
60,"[5495, 1034]"
6,"[4398, 652]"
23,[682]
34,"[4233, 697]"
37,[4368]
44,[4353]
49,"[637, 4308, 4307]"
54,[667]
55,"[787, 4323]"
59,"[802, 4338]"
62,"[712, 4248]"
11,[1073]
12,"[4520, 1013]"
16,[1058]
32,"[4505, 998]"
40,"[1089, 4565]"
42,[4535]
46,"[1104, 4580]"
52,[4550]
63,"[1028, 4415]"
66,"[1043, 4430]"
