0,1
1,[4072]
67,[4057]
81,[1311]
2,[5357]
69,[673]
3,[1166]
47,[5151]
48,[5136]
5,[1279]
44,[1280]
6,[988]
60,[5449]
7,[2319]
68,[4737]
8,[2443]
32,[2458]
56,[5443]
72,[5488]
12,[2520]
36,[2998]
13,[2732]
73,[2731]
14,[4325]
54,[4340]
79,[997]
15,[1255]
17,[4821]
18,[3412]
24,[1487]
19,[858]
20,[3588]
25,[3573]
28,[3529]
29,[3514]
90,[843]
21,[4365]
64,[247]
22,[5491]
53,[389]
61,[5506]
94,[314]
26,[5436]
27,[5451]
85,[5437]
45,[918]
78,[903]
30,[2786]
91,[5054]
33,[3735]
57,[154]
34,[5548]
59,[2519]
66,[2608]
35,[4176]
92,[4177]
37,[4239]
71,[1686]
38,[4673]
52,[1599]
55,[1704]
39,[4343]
50,[1687]
40,[5161]
75,[357]
93,[5176]
42,[5019]
62,[1841]
46,[5191]
76,[1151]
49,[5463]
63,[388]
74,[4808]
58,[402]
84,[5053]
0,[2448]
4,[3318]
9,[171]
10,[3654]
11,[1004]
16,[2061]
23,[5613]
31,[71]
41,[4497]
43,[2372]
51,[2736]
65,[3012]
70,[800]
77,[3865]
80,[91]
82,[519]
83,[4317]
86,[3346]
87,[540]
88,[2970]
89,[5694]
