0,1
0,"[2189, 5441]"
1,[2128]
3,[2174]
4,[5440]
8,[5531]
9,[5546]
12,[5606]
14,[2143]
16,[5561]
18,[5486]
19,[2083]
20,[2098]
22,[2248]
23,[5471]
25,[5576]
27,[5501]
30,[2233]
2,[5321]
5,[1963]
6,[5485]
7,[1888]
10,[5726]
11,[2249]
13,[5411]
15,[2219]
17,[2279]
21,[5456]
24,[2234]
26,[2159]
28,[2024]
29,[2232]
31,[5426]
32,[2113]
33,[5380]
34,[2053]
35,[2068]
36,[5455]
37,[1933]
38,[5425]
39,[1978]
40,[5365]
41,[2052]
42,[5306]
43,[2142]
44,[5276]
45,[2127]
46,[5246]
47,[2247]
48,[5337]
49,[2293]
50,[5472]
51,[2369]
52,[2368]
53,[5292]
54,[2353]
55,[5427]
56,[5428]
57,[2503]
58,[2502]
59,[5158]
60,[2487]
61,[5217]
62,[2427]
63,[5293]
64,[2517]
65,[5308]
66,[2398]
67,[5412]
68,[2278]
69,[5442]
70,[2399]
71,[5488]
72,[2549]
73,[5443]
74,[2564]
75,[2563]
76,[5278]
77,[2472]
78,[5263]
79,[2578]
80,[2579]
81,[5474]
82,[2683]
83,[5384]
84,[2758]
85,[5399]
86,[2773]
87,[5459]
88,[2788]
89,[5444]
90,[2744]
