0,1
0,"[4586, 4391, 2033, 2034]"
1,[2137]
3,[2107]
4,[4406]
8,[4660]
11,[4630]
12,[2063]
14,[2048]
15,"[4555, 1958]"
16,"[4571, 4570]"
17,[2032]
22,[4450]
24,"[1988, 4465]"
25,"[1989, 4585]"
28,[4601]
29,"[2019, 4616]"
30,"[4436, 2018]"
2,[4331]
18,[4256]
20,"[2076, 4270]"
5,[1976]
6,"[1974, 1975]"
7,[4750]
23,[1973]
9,[4644]
10,[1809]
26,"[4645, 2004]"
13,[4525]
31,[4495]
32,[4480]
33,[2108]
34,[4226]
19,[2046]
35,[2091]
36,[4285]
21,[2077]
37,[1987]
38,[4315]
39,"[4421, 2062]"
40,"[4420, 1882]"
41,[4464]
42,[1943]
27,[2078]
43,"[1898, 4540]"
44,[4541]
45,[2184]
46,"[2093, 4556]"
47,"[2139, 2138]"
48,[4496]
49,"[2198, 4481]"
50,[4526]
51,[2121]
52,[4120]
53,"[1957, 1956]"
54,[4180]
55,[2002]
56,[4330]
57,[4329]
58,[1867]
59,"[4435, 1928]"
60,"[2003, 4510]"
61,"[4511, 2153]"
62,"[2154, 4676]"
63,"[2169, 2168]"
64,[4646]
65,[2273]
66,[2258]
67,[4527]
68,[4090]
69,[1971]
70,[4210]
71,[1911]
72,[4255]
73,[1942]
74,"[4269, 1822]"
75,[4299]
76,[1912]
77,[4360]
78,"[4361, 2213]"
79,[2214]
80,[4706]
81,[2199]
82,[4572]
83,[4587]
84,[2288]
