0,1
0,[567]
19,[568]
86,[5222]
1,[2108]
18,[4541]
2,[4299]
8,[4300]
12,[1807]
3,[1957]
87,[1972]
88,[4240]
5,[4212]
13,[2362]
6,[2136]
68,[2135]
7,[1896]
21,[4255]
47,[4134]
51,[1911]
58,[4119]
9,[5252]
38,[492]
76,[5267]
80,[598]
10,[2002]
55,[4210]
79,[2001]
11,[4460]
28,[1223]
15,[1822]
27,[4269]
14,[1109]
30,[5495]
33,[4224]
16,[661]
25,[3243]
17,[4530]
20,[143]
70,[128]
42,[1837]
75,[1852]
22,[1960]
46,[4945]
24,[3911]
43,[2150]
74,[1777]
78,[1222]
29,[1218]
72,[1219]
31,[2582]
64,[2581]
35,[1204]
71,[3861]
36,[1821]
40,[946]
49,[3170]
81,[1836]
91,[4046]
44,[2359]
56,[3792]
48,[630]
85,[3047]
89,[645]
62,[3169]
53,[1622]
90,[3308]
54,[1895]
63,[3970]
60,[4327]
83,[1357]
73,[5146]
77,[357]
4,[2777]
23,[2279]
26,[2116]
32,[5486]
34,[2327]
37,[5467]
39,[3458]
41,[5027]
45,[2060]
50,[470]
52,[185]
57,[1609]
59,[916]
61,[3443]
65,[2255]
66,[3611]
67,[5525]
69,[1887]
82,[2679]
84,[1677]
92,[3524]
