0,1
0,"[5527, 1139, 1469, 5152, 5481, 5182, 5603, 5602, 1437, 1438, 5482, 1304, 5272, 5601]"
1,"[5453, 1557, 1558]"
2,[5586]
3,[1346]
4,[1498]
5,[1513]
6,[5392]
7,[1589]
8,[5271]
9,[5451]
15,[1184]
16,[5347]
17,[1483]
18,[5153]
19,[1497]
23,[5466]
24,[5452]
25,[1436]
26,[1303]
29,[1634]
30,[1408]
32,[1543]
33,[1168]
34,[1392]
35,[5585]
36,[1243]
37,[5587]
38,[1258]
39,[1317]
40,[1409]
41,[1289]
42,[5137]
43,[1468]
44,[5167]
45,[1604]
46,[5377]
47,[1511]
48,[1453]
49,[1228]
50,[1364]
51,[1619]
52,[5212]
53,[5512]
54,[1423]
55,[1378]
56,[1376]
57,[1393]
58,[1452]
59,[5435]
60,[5273]
61,[5572]
62,[1333]
63,[5317]
64,[1331]
65,[1527]
66,[1528]
67,[1499]
68,[1694]
69,[1664]
70,[1363]
71,[5528]
72,[5541]
73,[1334]
74,[1512]
75,[1574]
76,[5151]
77,[1214]
78,[5407]
79,[1138]
80,[1526]
81,[1259]
82,[1422]
83,[5227]
84,[5450]
85,[5437]
86,[1514]
87,[1454]
88,[1124]
89,[5604]
90,[1348]
91,[5422]
10,[1542]
11,[5454]
12,[5468]
13,[1693]
14,[5513]
20,[5318]
21,[1708]
22,[5408]
27,[1588]
28,[1573]
31,[1603]
