0,1
0,"[1256, 4717, 1480, 1257, 1600, 1601, 5301, 5302, 5303, 5183, 4778, 1602]"
1,"[1405, 4762, 1404]"
3,[1389]
6,[4882]
7,[5018]
8,[4732]
9,[1332]
10,[1303]
13,[4971]
18,[1648]
19,[1616]
20,[5003]
21,[5286]
22,[1392]
23,[5121]
24,[4718]
25,[5151]
26,[5106]
27,[4852]
28,[4808]
29,[4837]
30,[1557]
31,[1554]
32,[1677]
33,[1362]
34,[1434]
35,[4988]
36,[1212]
37,[4823]
38,[1407]
39,[5138]
40,[5166]
41,[1603]
42,[5288]
43,[1570]
44,[1495]
45,[1587]
46,[1645]
47,[1479]
48,[1258]
49,[5196]
50,[1512]
51,[5213]
52,[1721]
53,[1318]
54,[1123]
55,[1241]
56,[5001]
57,[5123]
58,[5093]
59,[1197]
60,[1691]
61,[4838]
62,[1585]
63,[5091]
64,[1374]
65,[5076]
66,[1453]
67,[4763]
68,[5108]
69,[4898]
70,[4943]
71,[5184]
72,[1167]
73,[5300]
2,[4836]
4,[1390]
5,[4597]
11,[4656]
12,[4671]
14,[1403]
15,[1315]
16,[4912]
17,[4821]
