0,1
0,"[936, 3890, 935]"
3,"[1070, 1071]"
5,"[4220, 1025, 1087, 1026]"
9,"[4160, 1040, 1041]"
12,"[4025, 995]"
13,"[860, 3995, 3994]"
15,"[4099, 4100, 1145]"
16,"[3965, 3964]"
20,"[3949, 1160, 3950]"
35,"[1010, 3875, 1009]"
39,"[1056, 1055]"
45,"[4055, 950, 951]"
50,"[4130, 1085, 1086]"
55,"[965, 4070]"
59,"[3980, 3979]"
66,"[1116, 4084, 1115, 4085]"
72,"[4010, 4009, 830]"
74,"[980, 4040]"
84,"[1100, 4145, 1101]"
91,"[875, 3935, 920, 3934]"
1,[3546]
29,[1278]
2,[2561]
32,[5038]
4,[4016]
56,[2135]
6,[3460]
34,[1907]
7,[199]
52,[200]
8,[4594]
40,[788]
10,[2805]
54,[2790]
11,[2283]
83,[3551]
14,[3076]
24,[3075]
17,[4401]
79,[1162]
18,[1829]
69,[5574]
19,[5234]
23,[2787]
21,[3936]
38,[1325]
22,[2388]
80,[2387]
25,[3788]
78,[1579]
26,[1093]
30,[5330]
27,[473]
48,[458]
28,[3824]
87,[2779]
31,[3691]
61,[3706]
33,[782]
76,[3558]
36,[1752]
93,[5139]
37,[1661]
85,[5048]
41,[627]
67,[628]
42,[5677]
62,[1364]
43,[3399]
92,[1802]
44,[2615]
57,[4064]
46,[3369]
71,[1847]
47,[3004]
77,[3019]
49,[5436]
81,[1258]
51,[1722]
60,[5213]
53,[492]
89,[491]
58,[1476]
70,[1491]
63,[365]
64,[3856]
65,[1581]
68,[4163]
73,[4792]
90,[1329]
75,[5641]
86,[329]
82,[3677]
88,[559]
