0,1
0,"[1485, 3007]"
1,[2948]
4,[3006]
9,[2963]
10,[1410]
12,[2993]
14,[3037]
18,[2917]
21,[1486]
22,[2978]
24,[3082]
25,[1425]
26,[3067]
29,[1470]
71,[2932]
2,[2947]
3,[1290]
5,[1245]
6,[3009]
7,[1815]
8,[2964]
11,[1605]
13,[1575]
15,[1515]
16,[3173]
17,[2918]
19,[2916]
20,[2915]
23,[3081]
27,[3068]
28,[3022]
30,[1471]
31,[3158]
32,"[3157, 3156]"
33,[1155]
34,[3110]
35,[3109]
36,[885]
37,[3049]
38,[900]
39,[3019]
40,[870]
41,[3079]
42,[915]
43,[3064]
44,[975]
45,[960]
46,[3155]
47,[1066]
48,[1065]
49,[3125]
50,[1020]
51,[2990]
52,[945]
53,[2975]
54,[2976]
55,[1125]
56,[3080]
57,[990]
58,[3065]
59,[1050]
60,[3035]
61,[1215]
62,[2991]
63,[1260]
64,[3051]
65,[1305]
66,[2962]
67,[1455]
68,[2977]
69,[2992]
70,[1440]
