0,1
0,"[1168, 5494, 1001, 612, 5495, 1002, 238, 613, 239, 1003, 5400, 5401, 5402, 5403, 5404, 5405]"
2,[5240]
3,[5432]
5,[793]
6,[5225]
8,[628]
9,[5164]
11,[5522]
12,[224]
13,[433]
14,[869]
15,[5375]
20,[5179]
22,[463]
24,[5389]
27,[5445]
28,[1049]
29,[568]
30,[5298]
31,[5340]
32,[944]
33,[328]
34,[5194]
35,[5595]
36,[5420]
37,[5045]
38,[838]
39,[5406]
40,[5315]
41,[5313]
42,[5029]
43,[403]
44,[5539]
45,[5390]
46,[5060]
47,[5416]
48,[5480]
49,[5537]
50,[5270]
51,[133]
52,[5565]
53,[5430]
54,[943]
55,[958]
56,[1018]
57,[5418]
58,[5370]
59,[5510]
60,[899]
61,[5300]
62,[103]
63,[1093]
64,[779]
65,[929]
66,[5105]
67,[5296]
68,[5524]
69,[358]
70,[5209]
71,[5075]
72,[614]
73,[5281]
74,[283]
75,[823]
76,[148]
77,[223]
78,[237]
79,[448]
80,[883]
81,[611]
82,[1123]
83,[268]
84,[884]
85,[1000]
86,[5466]
87,[5580]
88,[523]
89,[1094]
90,[508]
91,[988]
92,[1034]
93,[1109]
94,[928]
95,[373]
1,"[419, 569, 5508, 5507]"
4,[689]
7,[5462]
10,[554]
16,[5492]
17,[5446]
18,[539]
19,[5521]
21,[5431]
23,[5597]
25,[5566]
26,[749]
