0,1
0,[392]
4,[3271]
1,[3090]
74,[211]
2,[316]
30,[3195]
40,[301]
3,[226]
49,[3180]
5,[162]
44,[5160]
7,[291]
24,[4216]
38,[4171]
48,[4201]
9,[262]
39,[4440]
42,[4335]
10,[3221]
56,[2191]
15,[1644]
58,[4598]
17,[4275]
20,[261]
25,[246]
35,[4260]
46,[172]
67,"[276, 4125]"
18,[111]
52,[4200]
70,[96]
73,"[171, 4215]"
19,[3300]
22,[166]
27,[136]
21,[156]
23,[956]
77,[4999]
36,[4231]
28,[2736]
34,[4169]
29,[207]
53,[5145]
57,[192]
31,[202]
32,[4170]
50,[4290]
64,[4185]
33,[5440]
72,[2053]
54,[322]
37,[1052]
76,[3335]
62,[4320]
43,[1037]
45,[1994]
59,[5455]
69,[147]
6,[4948]
8,[2330]
11,[844]
12,[3292]
13,[5692]
14,[1755]
16,[4973]
26,[2832]
41,[763]
47,[84]
51,[4198]
55,[3650]
60,[3875]
61,[1782]
63,[5343]
65,[2206]
66,[3128]
68,[4567]
71,[1467]
75,[5627]
