0,1
0,[3224]
15,[2686]
36,"[3254, 2671]"
52,[3239]
1,[4553]
45,[1688]
63,[4538]
2,[4709]
13,[2754]
5,[5276]
22,[2218]
37,[2127]
6,[5241]
30,[1332]
58,[5226]
7,[2007]
65,[1992]
67,[5215]
8,[345]
11,[3046]
9,[4338]
17,[652]
31,[682]
32,[4323]
59,[667]
10,[637]
62,[4398]
12,[3483]
21,[573]
14,[2263]
42,[5396]
16,[4307]
19,[5332]
20,[3284]
27,[2776]
48,[2761]
23,[5007]
43,[2336]
24,[3222]
46,[2386]
25,[712]
40,[697]
47,[4383]
28,[5637]
68,[5622]
29,[1660]
50,[4733]
51,[4322]
33,[3194]
44,[2746]
64,[2731]
49,[2112]
55,[5200]
41,[3299]
57,[2113]
53,[2551]
56,[3223]
3,[784]
4,[5576]
18,[3808]
26,[2120]
34,[2076]
35,[1288]
38,[5208]
39,[2914]
54,[115]
60,[3109]
61,[4608]
66,[5678]
69,[1828]
