0,1
0,"[2369, 2219, 5502]"
2,[2339]
14,[2324]
20,"[5667, 2309]"
27,"[2354, 5517]"
30,"[5637, 2263, 2264]"
33,"[5652, 2278, 2279]"
34,"[5622, 2294]"
42,"[5561, 2399, 5562]"
50,"[5576, 2414, 5577]"
51,[5592]
61,"[5546, 2384, 5547]"
70,[5607]
1,[1303]
4,"[5271, 5301, 1288]"
5,"[5332, 1258, 5331]"
6,[1318]
7,"[1332, 5406, 1333]"
9,[5346]
19,"[5391, 1408]"
26,"[1393, 5376]"
41,"[1243, 5421]"
45,"[5256, 1273]"
55,"[5302, 1348, 1347]"
58,[5361]
3,[5489]
13,"[5504, 2729]"
21,"[2683, 5443, 5444]"
24,"[5398, 2593]"
32,"[5548, 2564]"
36,[2623]
40,[5474]
44,"[5519, 2714]"
47,"[5383, 2608]"
57,"[5533, 2579]"
60,"[5414, 2669, 2668]"
71,[2638]
8,"[4408, 4409]"
12,"[4438, 2497, 2498]"
17,"[4528, 2512, 2513]"
25,[2528]
31,"[2482, 4363]"
35,"[4513, 2573]"
38,"[4498, 2587, 2588]"
48,"[4468, 2602]"
53,"[2437, 4378]"
59,"[4394, 4393]"
67,[2543]
69,"[4483, 2558]"
10,[4418]
23,"[1493, 4447]"
39,[4433]
43,"[4297, 1583, 1582]"
46,"[1568, 4373, 1567]"
49,"[1522, 4403]"
52,"[1628, 4388]"
63,[1537]
64,[1552]
65,"[1478, 4462]"
66,"[4357, 1643, 4358]"
72,"[4312, 1507]"
11,"[5454, 1874, 1873]"
15,"[5499, 5500]"
16,"[5604, 1784]"
18,"[5439, 1859]"
22,"[5574, 1799]"
28,"[1934, 5544]"
29,"[5529, 1844]"
37,"[5514, 5515]"
54,[1829]
56,"[5589, 1888, 1889]"
62,"[1949, 5559]"
68,[1814]
