0,1
0,"[3620, 1113]"
4,[1008]
10,[3605]
12,[1128]
15,[3531]
16,[3516]
17,[1023]
19,[3455]
21,[3470]
23,[993]
25,[3590]
27,[3560]
33,[1143]
34,[1114]
37,[1098]
39,[3545]
89,[1112]
1,[3769]
2,[1024]
3,[3724]
5,[3710]
6,[1039]
7,[3785]
8,[1084]
9,[3755]
11,[1038]
13,[3501]
14,[1142]
18,[1022]
20,[992]
22,[1067]
24,[3574]
26,[1218]
28,[1157]
29,[3395]
30,[1052]
31,[3335]
32,[3350]
35,[3696]
36,[3695]
38,[1083]
40,[1053]
41,[471]
42,[4247]
43,[412]
44,[411]
45,[4037]
46,[4022]
47,[500]
48,[485]
49,[3901]
50,[335]
51,[350]
52,[349]
53,[348]
54,[3601]
55,[3602]
56,[483]
57,[482]
58,[3347]
59,[466]
60,[3287]
61,[3288]
62,[646]
63,[3227]
64,[3212]
65,[3213]
66,[751]
67,[3243]
68,[721]
69,[720]
70,[3003]
71,[840]
72,[3018]
73,[3019]
74,[3020]
75,[1200]
76,[3066]
77,[3065]
78,[1095]
79,[2990]
80,[1065]
81,[1066]
82,[3230]
83,[1216]
84,[3171]
85,[1140]
86,[3035]
87,[1110]
88,[1111]
