0,1
0,[3955]
4,[2000]
1,[721]
51,[3243]
2,[2923]
61,[2924]
3,[4529]
6,[2663]
5,[4969]
44,[835]
7,[906]
65,[4069]
8,[375]
43,[3031]
9,[1763]
15,[4434]
10,[1257]
19,[5181]
11,[1622]
37,[3338]
12,[4458]
41,[4457]
13,[1710]
17,[1711]
14,[2844]
77,[2829]
16,[2254]
74,[3792]
18,[1910]
70,[4015]
20,[1363]
23,[1378]
26,[5452]
36,[5437]
80,"[5467, 1423]"
21,[2559]
35,[4678]
22,[4698]
32,[699]
24,[4979]
48,[2576]
25,[5657]
47,[524]
27,[5005]
45,[5004]
28,[999]
82,[4669]
29,[3511]
56,[3510]
30,[4426]
59,[247]
31,[4073]
54,[1505]
33,[3590]
62,[1113]
34,[763]
39,[5314]
38,[4273]
81,[4272]
40,[2488]
78,[5443]
42,[1439]
55,[5572]
46,[471]
69,[470]
49,[3331]
50,[362]
52,[5017]
73,[1586]
53,[3609]
76,[1728]
57,[387]
60,[5131]
58,[2973]
79,[2974]
63,[1807]
72,[1808]
64,[5048]
68,[1691]
66,[217]
67,[4290]
71,[5492]
75,[478]
