0,1
0,"[1362, 5287]"
1,[1392]
3,[1453]
7,[5242]
8,[1422]
9,[1437]
10,[5272]
13,[1303]
14,[1347]
17,[5317]
18,[1318]
22,[1332]
23,[5286]
68,[1407]
2,[5422]
4,[1468]
5,[5347]
6,[1557]
11,[5271]
12,[5256]
15,[1346]
16,[5061]
19,[5391]
20,[1438]
21,[5332]
24,[5274]
25,[1813]
26,[1828]
27,[5364]
28,[5365]
29,[1963]
30,[5335]
31,[1917]
32,[5199]
33,[1902]
34,[5320]
35,[2008]
36,[2009]
37,[5545]
38,[2068]
39,[2053]
40,[5395]
41,[2023]
42,[5260]
43,[2038]
44,[5425]
45,[1978]
46,[5350]
47,[5349]
48,[5348]
49,[1678]
50,[5319]
51,[1663]
52,[1662]
53,[5228]
54,[1647]
55,[1646]
56,[4973]
57,[1481]
58,[4928]
59,[1570]
60,[4822]
61,[1420]
62,[4792]
63,[1315]
64,[4821]
65,[4806]
66,[1405]
67,[1406]
