0,1
0,[5716]
2,[479]
20,[5701]
93,[464]
1,[1707]
69,[1708]
75,[5334]
3,[1306]
48,[1305]
4,[4623]
58,[774]
63,[818]
5,[773]
83,[4518]
86,[758]
8,[5217]
37,[2412]
40,[2382]
10,[983]
56,[4624]
78,[968]
12,[2963]
47,[2964]
13,[624]
52,[623]
14,[4926]
67,[1195]
15,[1629]
45,[1630]
17,[1783]
84,[1782]
18,[4325]
74,[1117]
77,[4340]
21,[2011]
46,[3220]
22,[3110]
68,[1096]
71,[3095]
81,[1140]
23,[463]
53,[5492]
24,[4705]
43,[1974]
25,[698]
64,[4548]
72,[713]
28,[2086]
29,[317]
42,[316]
30,[3157]
62,[1365]
31,[2035]
55,[4720]
32,[5620]
49,[1949]
76,[5635]
79,[2054]
33,[4519]
35,[4374]
38,[4373]
36,[819]
39,[4060]
65,[1971]
41,[1483]
61,[5407]
50,[4135]
54,[1111]
96,[1126]
59,[1081]
85,[3185]
94,[3245]
60,[2020]
91,[4810]
66,[3903]
90,[799]
92,[3918]
6,[1370]
7,[5106]
9,[1683]
11,[402]
16,[5252]
19,[5704]
26,[2383]
27,[4643]
34,[3393]
44,[3650]
51,[2304]
57,[3756]
70,[2948]
73,[390]
80,[3994]
82,[1423]
87,[1846]
88,[4728]
89,[696]
95,[1847]
