0,1
0,[5366]
32,[2293]
1,[4770]
65,[84]
2,"[3216, 1516, 3217]"
4,"[3277, 3276]"
6,"[1186, 3262, 3261]"
8,"[1321, 3322]"
12,"[3457, 1426, 1427]"
14,"[1366, 3411, 1367]"
15,"[1351, 1350, 3157]"
17,"[3337, 1306, 1307]"
25,"[1382, 1381]"
29,"[3442, 1441, 1442]"
38,"[3502, 1411, 1412]"
39,"[1337, 3307, 1336]"
44,"[1472, 3353, 3352, 3351]"
45,"[3336, 1262, 3382, 3381]"
46,"[3292, 3291]"
47,"[3172, 1292, 1291]"
51,"[1276, 1277, 3367, 3366]"
53,"[3247, 3306, 1171, 3246]"
54,"[1397, 1396]"
55,"[3426, 1456, 3427, 1457]"
76,"[1501, 3231, 3232]"
3,[1017]
20,[1018]
5,[2672]
10,[3344]
7,[3220]
61,[1951]
9,[2351]
30,[5067]
11,[5060]
57,[1121]
13,[3104]
19,[2685]
16,[2361]
68,[2362]
18,[3289]
71,[886]
21,[1742]
43,[3474]
22,[2174]
75,[5606]
23,[1029]
67,[4595]
24,[2459]
35,[5668]
26,[2665]
31,[4904]
27,[3929]
34,[2825]
28,[5032]
66,[1466]
33,[5630]
60,[1064]
36,[5436]
70,[1348]
37,[5367]
41,[2488]
40,[3938]
59,[1640]
42,[4032]
58,[2255]
48,[1654]
52,[3653]
49,[3777]
62,[3778]
50,[3313]
56,[2401]
63,[441]
73,[4232]
64,[432]
72,[5297]
69,[3096]
78,[3111]
74,[184]
77,[3630]
