0,1
0,[930]
1,[3019]
2,[5710]
42,[5709]
3,[2118]
49,[3626]
4,"[1506, 1507, 4388, 4390, 4389]"
5,"[4314, 4312, 4313]"
6,"[4463, 1716, 1717]"
11,"[4434, 4433, 1551, 1552]"
12,"[1656, 1658, 1657]"
14,"[1610, 4013, 1626, 1628, 1627]"
18,"[1643, 4133, 1642, 1641]"
19,"[4493, 1703, 1702, 1701]"
30,"[1761, 4478, 1763, 1762]"
32,"[4404, 4403, 1521, 1522]"
36,"[1777, 4240, 4238, 4239]"
38,"[4223, 1776, 1807, 4224]"
39,"[1942, 4284, 4282, 4283]"
40,"[4329, 1567, 4328]"
44,"[1417, 4344, 4343, 4342]"
45,"[1582, 4253, 4255, 4254]"
47,"[4405, 1867, 1866, 4148, 4149]"
52,"[1477, 4209, 1566, 4208]"
53,"[4523, 1596, 1597, 1598]"
54,"[4178, 1823, 1822, 4179]"
60,"[1613, 1612, 4088, 1611]"
68,"[1791, 1792, 4358, 4359]"
70,"[1730, 4448, 1731, 1732]"
73,"[4267, 4269, 1747, 4268]"
74,"[1687, 4118, 1686]"
75,"[4192, 1853, 1852, 4193, 4194]"
79,"[1673, 1671, 1672]"
82,"[4297, 4299, 4298]"
84,"[4162, 1882, 1881, 4163, 4164]"
85,"[4374, 4373, 1536, 1537]"
7,[3698]
16,[1533]
8,[155]
83,[4020]
9,[2163]
31,[2162]
10,[4207]
81,[1297]
13,[4212]
21,[2226]
15,[5232]
27,[2352]
17,[3158]
69,[3159]
20,[2663]
61,[4529]
22,[239]
55,[5491]
23,[4186]
80,[291]
24,[1015]
28,[4910]
25,[3394]
64,[1022]
26,[5515]
43,[1873]
29,[4965]
46,[56]
33,[960]
57,[3079]
34,[2826]
65,[4139]
35,[2623]
58,[5519]
37,[2641]
48,[2642]
41,[2250]
63,[3072]
50,[86]
71,[5145]
51,[3739]
67,[919]
56,[1564]
62,[3757]
59,[3949]
78,[875]
66,[4471]
72,[368]
76,[2702]
77,[2717]
