0,1
0,"[1411, 3247]"
1,"[1501, 3158, 1500]"
13,[3187]
24,"[3263, 1576, 3217]"
25,"[1456, 3112]"
27,[3202]
35,"[1426, 3262]"
40,"[3143, 1516, 1515]"
42,[1471]
65,[1486]
72,"[1530, 3172, 3173]"
91,"[3097, 1441]"
92,"[3232, 1561]"
2,"[3200, 1306, 3201]"
4,"[3230, 1321, 3231]"
5,"[3306, 1216]"
11,"[1336, 3215, 3216]"
14,[3261]
15,[1231]
23,"[1171, 3171, 1170]"
26,[3246]
29,[1246]
30,"[1185, 3276, 1186]"
37,"[3185, 1291, 3186]"
74,"[3156, 1276]"
75,"[3321, 1201]"
3,"[846, 4220, 4219]"
18,[4189]
19,"[4205, 965, 966]"
21,[4174]
34,"[922, 4114, 921]"
47,"[831, 4144]"
49,"[4099, 876]"
71,"[4159, 816]"
79,"[891, 4084]"
81,"[4264, 980, 981]"
85,"[952, 4025, 951]"
90,"[4204, 4309, 907]"
96,"[4129, 937, 936]"
6,"[4524, 1733]"
8,"[4509, 1718]"
16,"[1674, 4643]"
17,"[1824, 4628, 4629]"
38,"[1763, 1764]"
41,"[1809, 4614]"
45,"[1688, 4478]"
63,"[1749, 1748]"
70,"[4553, 1793, 4554]"
77,[4569]
78,[4584]
87,"[1703, 4599]"
95,"[1779, 1778, 4538, 4539]"
7,"[1611, 3878, 1610]"
9,"[1520, 4103, 4102]"
12,[4058]
22,"[1535, 3953, 3952]"
39,"[4178, 1595, 1596]"
52,"[1641, 3998]"
53,"[1580, 4163, 1581]"
66,"[1626, 4013]"
76,"[1566, 1565]"
80,"[1505, 4043]"
82,"[1550, 3938, 3937]"
93,"[1476, 4028]"
94,[4073]
10,"[4824, 4719, 1810]"
28,"[1780, 4870, 4869]"
31,"[4809, 1825]"
32,"[1914, 4960, 1915]"
46,"[4734, 1870, 1869]"
51,[4839]
54,"[4930, 1930]"
55,"[1899, 4975, 1900]"
56,"[4780, 1945]"
58,"[1855, 4885, 4884]"
64,"[1841, 1840]"
67,[4854]
73,"[1885, 4795, 1884]"
20,"[3434, 3433]"
33,"[3329, 2553, 2552]"
36,"[2777, 3478, 3479]"
43,"[3539, 2611, 2612]"
44,"[3373, 2507]"
48,"[3524, 2642, 2643]"
50,"[2522, 3553, 2523]"
57,"[3388, 2492]"
59,"[3404, 2657, 3403]"
60,"[2626, 3509, 2627]"
61,"[2537, 3419, 3418]"
62,"[2477, 3359, 3358]"
68,"[2582, 2581]"
69,"[2596, 2597]"
83,"[3463, 2762, 3464]"
84,"[3493, 2687, 3494]"
86,"[3344, 2462, 3343]"
88,"[3298, 2568, 2567]"
89,"[3448, 3449]"
