0,1
0,"[1475, 4058, 1476]"
1,[4117]
3,[1626]
4,[1641]
6,[1490]
10,[1520]
11,[3997]
14,[1535]
15,[4043]
17,[1596]
20,[3907]
25,[3967]
26,[3982]
27,[4162]
28,[1477]
30,[1581]
31,[4087]
34,[1474]
97,[3922]
2,[1536]
5,[3893]
7,[3817]
8,[4074]
9,[4073]
12,[1385]
13,[3983]
16,[1580]
18,[4118]
19,[1519]
21,[3908]
22,[3891]
23,[1250]
24,[3966]
29,[1582]
32,[1566]
33,[3787]
35,[1489]
36,[3802]
37,[1429]
38,[3697]
39,[1294]
40,[3682]
41,[3667]
42,[3666]
43,[1248]
44,[3681]
45,[3680]
46,[1068]
47,[1067]
48,[3350]
49,[1006]
50,[3229]
51,[916]
52,[3154]
53,[825]
54,[810]
55,[3198]
56,[795]
57,[3183]
58,[856]
59,[3274]
60,[932]
61,[3439]
62,[902]
63,[3379]
64,[917]
65,[3334]
66,[781]
67,[3243]
68,[3242]
69,[601]
70,[3318]
71,[676]
72,[3153]
73,[615]
74,[3138]
75,[571]
76,[3107]
77,[525]
78,[3032]
79,[660]
80,[661]
81,"[663, 662]"
82,"[3634, 3633]"
83,"[3636, 3635]"
84,[3637]
85,[3638]
86,"[3699, 1698]"
87,[3700]
88,[1939]
89,[1940]
90,[3924]
91,[1775]
92,[3999]
93,[1715]
94,[3953]
95,[3952]
96,[1460]
