0,1
0,"[1795, 2003, 2095, 4526, 4794, 4706, 2092, 2093, 4795, 4525, 4796, 2094]"
1,"[1868, 4674, 1869]"
5,[2110]
7,[2198]
8,[1794]
9,[4375]
14,[4721]
16,[4436]
17,[2169]
18,[1958]
19,[1884]
20,[2123]
21,[4450]
22,[4779]
23,[4541]
24,[4824]
25,[4675]
26,[4886]
27,[4736]
28,[2168]
29,[2153]
30,[4916]
31,[1914]
32,[2124]
33,[1689]
34,[2213]
35,[4405]
36,[1719]
37,[2005]
38,[1704]
39,[1825]
40,[4931]
41,[4766]
42,[4524]
43,[4495]
44,[2185]
45,[1780]
46,[4346]
47,[4946]
48,[2080]
49,[2020]
50,[1945]
51,[2109]
52,[1898]
53,[4825]
54,[2244]
55,[4435]
56,[4855]
57,[2091]
58,[4406]
59,[1750]
60,[4601]
61,[4976]
62,[1765]
63,[4869]
64,[1660]
65,[4929]
66,[4660]
67,[2004]
68,[4645]
69,[2155]
70,[4854]
71,[2108]
72,[2064]
73,[2154]
74,[1810]
75,[4810]
76,[1796]
77,[4630]
2,[4554]
3,[1854]
4,[4629]
6,[4570]
10,[1779]
11,[1824]
12,[4689]
13,[1867]
15,[4673]
