0,1
0,"[776, 5149, 777]"
3,"[701, 5119, 5118]"
8,"[5134, 656, 5133]"
11,[5088]
13,"[641, 5104, 5103]"
17,"[716, 5058]"
27,"[746, 5163, 747]"
32,"[761, 5178, 762]"
50,"[671, 5043]"
58,[5073]
78,[806]
87,[791]
89,"[686, 5013, 5012]"
1,"[2317, 2318]"
14,"[4392, 2363]"
21,"[4332, 2258, 2257]"
23,"[4587, 2272, 2273]"
30,"[4257, 2303, 2302]"
40,"[4451, 4452]"
43,"[4512, 2213, 4511]"
45,"[4466, 4467]"
48,"[2333, 2332]"
60,"[4438, 2198, 4437]"
62,"[2483, 4422, 4423]"
63,"[2287, 4572, 2288]"
64,"[2348, 4407]"
65,"[2408, 4362, 2407]"
66,"[2422, 2378, 4377]"
71,"[2168, 4482, 4481]"
75,"[2393, 4527]"
90,"[4497, 2153, 4496]"
2,"[2298, 3612]"
20,"[2358, 2359]"
36,[3657]
52,"[2253, 3688, 3687]"
56,"[3522, 2328]"
69,"[2344, 2343]"
79,"[3582, 2418]"
83,"[3567, 2374, 2373]"
84,"[2403, 3627]"
86,"[2389, 2388, 3552]"
93,[3642]
94,"[3537, 2313]"
95,"[2268, 3673, 3672]"
4,[886]
5,"[961, 3229]"
7,"[3184, 947, 946]"
19,[3289]
22,"[917, 3169, 916]"
25,[3274]
28,"[901, 902, 3320, 3319]"
37,"[826, 3244]"
39,[871]
42,"[3228, 856, 3259]"
54,"[3305, 811, 3304]"
88,"[976, 3214]"
92,"[3199, 931, 932]"
6,"[2195, 2196]"
9,"[2420, 3986, 3987]"
10,"[2135, 3956]"
29,"[3972, 4032, 2285]"
31,"[4062, 2270]"
41,"[2240, 4106]"
44,"[2300, 4077, 2301]"
47,"[2210, 2211]"
55,"[2255, 4047]"
57,"[4001, 4002]"
59,"[4016, 4017]"
80,"[2330, 3941, 3942]"
81,"[3971, 2225]"
12,"[2262, 5487, 2263]"
33,"[5381, 2383, 5382]"
34,"[5457, 2368, 2369]"
35,"[2203, 5322]"
38,"[2473, 5396, 5397]"
46,[2308]
49,"[5427, 2353]"
61,"[2338, 5472]"
67,"[5442, 2277, 2278]"
68,"[5337, 2323]"
74,"[5352, 5351]"
76,[2293]
82,"[5367, 5366]"
15,"[3831, 1189]"
16,"[1220, 3711, 1219]"
18,"[1159, 3921, 3920]"
24,[3891]
26,"[3846, 1144]"
51,"[3936, 1234, 1235]"
53,"[1250, 1249]"
70,"[1205, 3786, 1204]"
72,"[1130, 3861]"
73,[3876]
77,"[1115, 3816, 3815]"
85,"[1174, 3801]"
91,"[3771, 1279, 1280]"
