0,1
0,[3058]
1,[3059]
2,[3043]
3,[2550]
5,[2520]
7,[2505]
8,[2595]
11,[2640]
13,[2535]
16,[2625]
18,[2490]
24,[2655]
29,[2580]
4,[3088]
6,[2998]
9,[3164]
10,[3134]
12,[3028]
14,[2938]
15,[3208]
17,[3013]
19,[2983]
20,[2790]
21,[3194]
22,[2775]
23,[3104]
25,[2656]
26,[2552]
27,[2551]
28,[3193]
30,[2581]
31,[3344]
32,[2657]
33,[3464]
34,[3479]
35,[2627]
36,[3568]
37,[3569]
38,[3554]
39,[2673]
40,[2672]
41,[2671]
42,[3329]
43,[2611]
44,[3254]
45,[2746]
46,[2731]
47,[3209]
48,[2805]
49,[3044]
50,[2700]
51,[3074]
52,[3073]
53,[2565]
54,[2954]
55,[2953]
56,[2952]
57,[2355]
58,[2937]
59,[2340]
60,[3012]
61,[2310]
62,[3102]
63,[2386]
64,[3207]
65,[2445]
66,[3103]
67,[2430]
68,[3057]
69,[2370]
70,[3027]
