0,1
0,"[161, 5085]"
1,[237]
4,[131]
5,[116]
6,[4950]
8,[207]
10,[4980]
12,[192]
14,[176]
15,[146]
18,[222]
23,[5070]
24,[266]
25,[251]
26,[5040]
2,[236]
3,[5055]
7,[5145]
9,[4995]
11,[5205]
13,[177]
16,[5100]
17,[5146]
19,[5190]
20,[162]
21,[5130]
22,[42]
27,[191]
28,[4890]
29,[130]
30,[145]
31,[4785]
32,[4770]
33,[99]
34,[4695]
35,[144]
36,[4725]
37,[205]
38,[4710]
39,[129]
40,[128]
41,[4500]
42,[143]
43,[4425]
44,[67]
45,[82]
46,[4410]
47,[4411]
48,[277]
49,[4381]
50,[4396]
51,[233]
52,[4455]
53,[218]
54,[4485]
55,[278]
56,[4546]
57,[414]
58,[415]
59,[416]
60,[4996]
61,[445]
62,[4906]
63,[340]
64,[4801]
65,[505]
66,[4862]
67,[4863]
68,[640]
69,[4847]
70,[550]
71,[4772]
72,[459]
73,[4682]
74,[624]
75,[625]
76,[4907]
77,[475]
78,[474]
79,[473]
