0,1
0,"[3237, 2221, 3236]"
1,"[3417, 3416, 2250, 2251, 2252]"
5,"[3492, 2327, 2326]"
6,"[3342, 3343]"
11,"[3283, 3282, 2401]"
12,"[3386, 2446, 3387]"
26,"[3327, 2431, 3328]"
29,"[2311, 3462, 2312]"
31,"[3432, 2371, 2372]"
33,"[2402, 3447, 3402, 2386, 2387]"
35,"[3357, 3358]"
36,"[2342, 3296, 3298, 3297]"
37,"[2296, 2297]"
39,"[3191, 3192, 2462, 2461]"
42,"[2236, 3222, 3221]"
47,"[3162, 2357, 2356]"
50,"[2477, 3371, 3372]"
54,"[3253, 2417, 3252, 2416]"
55,"[2282, 2281]"
66,"[3268, 2266, 3267]"
82,"[2192, 3313, 3312]"
2,"[5191, 343, 342]"
3,"[297, 5447, 298, 5446]"
8,"[5251, 283, 5296, 282]"
15,"[5236, 433, 432]"
16,"[538, 5461, 5462]"
20,"[5385, 5386, 5387]"
30,"[388, 5402, 5401]"
34,"[5417, 268, 5415, 5416]"
38,"[404, 403, 402]"
40,"[5311, 493, 5312]"
41,"[5176, 358, 5281, 357]"
44,"[462, 463, 5476, 5477]"
45,"[5282, 448, 447]"
51,"[419, 417, 418]"
52,"[5267, 374, 373, 5266]"
68,"[478, 5370, 5371]"
74,"[313, 5341, 5340]"
77,"[523, 5431, 5432]"
79,"[238, 328, 5327, 5326]"
81,"[5297, 5252, 508, 507]"
84,"[5357, 178, 5355, 5356]"
4,"[1246, 1247, 3470, 3471]"
14,"[1202, 1201, 3260, 3261]"
17,"[3320, 3321]"
18,"[3394, 1217, 1277, 3396, 3395]"
22,"[1232, 1231, 3290, 3291]"
23,"[3410, 1051, 1052]"
25,"[1321, 947, 3364, 3365, 3366]"
28,"[3246, 1007, 1006, 3245]"
43,"[1262, 1263, 3501, 3500]"
57,"[3306, 3305]"
58,"[1142, 1141]"
59,"[1097, 3426, 3425]"
60,"[1067, 3230, 1066]"
62,"[3274, 1216, 3276, 3275]"
63,"[1171, 1172, 3530, 3531]"
64,"[1187, 3215, 1186]"
69,"[3456, 1036, 1037, 3455]"
70,"[1021, 1022, 3441, 3440]"
71,"[3351, 976, 3350]"
72,"[1156, 1157]"
78,"[3335, 1112, 3336]"
83,"[1081, 3545, 1082, 1083]"
85,"[1126, 3380, 1128, 1127]"
7,"[5494, 1079, 5496, 5495]"
9,"[1017, 1019, 5480, 1018]"
10,"[5660, 1033, 1034]"
13,"[5420, 5285, 1109, 1108]"
19,"[1169, 5585, 5584]"
21,"[5464, 5465, 1064, 1063]"
24,"[1124, 1229, 5570, 5569]"
27,"[929, 5600, 5599]"
32,"[5404, 5405, 1094, 1093]"
46,"[944, 5554, 5555]"
48,"[987, 989, 988]"
49,"[5359, 5360, 899, 898]"
53,"[972, 973, 974]"
56,"[1139, 5434, 5435]"
61,"[914, 5511, 5509, 5510]"
65,"[5389, 1004, 1003]"
67,"[959, 5539, 5540]"
73,"[5344, 1049, 1048]"
75,"[1168, 5449, 5450]"
76,"[1154, 5374, 5375, 1153]"
80,"[5525, 884, 5524]"
