0,1
0,[145]
47,[130]
67,[4770]
1,[531]
80,[4112]
5,[1812]
7,[1827]
57,[5094]
6,[3274]
65,[902]
8,[4768]
48,[2395]
9,[2703]
28,[3629]
10,[2252]
77,[3566]
11,[2235]
32,[3056]
37,[2220]
74,[3132]
12,[2538]
20,[2523]
83,[3568]
14,[4181]
24,[2106]
43,[2197]
15,[3337]
45,[3338]
17,[2212]
22,[4257]
19,[591]
30,[3628]
21,[4588]
42,[2468]
81,[4573]
23,[3449]
49,[2657]
58,[2747]
82,[2732]
64,[4166]
25,[2078]
40,[4526]
69,[4616]
73,[4511]
31,[3400]
38,[1967]
41,[2160]
35,[3505]
70,[1848]
44,[3086]
46,[5532]
60,[2474]
50,[3419]
63,[2792]
51,[2177]
75,[3356]
56,[4556]
76,[2184]
59,[4837]
68,[1480]
72,[1849]
79,[3553]
2,[489]
3,[4681]
4,[2455]
13,[910]
16,[2762]
18,[2682]
26,[3606]
27,[1416]
29,[1662]
33,[5132]
34,[2841]
36,[1487]
39,[4580]
52,[5012]
53,[5443]
54,[525]
55,[1175]
61,[2414]
62,[3374]
66,[987]
71,[54]
78,[495]
84,[1883]
