0,1
0,"[4798, 4903, 4662, 2065, 1931, 2439, 2440, 2292, 2291, 5007, 5006, 1870, 5005, 5004]"
3,[2156]
6,[2484]
7,[2364]
10,[5112]
11,[4888]
12,[4842]
13,[4783]
19,[2290]
20,[5110]
21,[2576]
22,"[1796, 5034]"
23,[5082]
25,[2425]
26,[2293]
27,"[4870, 4871]"
28,[2441]
29,[2064]
30,"[2201, 4901]"
31,[4827]
32,[1871]
33,[5142]
34,[4931]
35,"[2469, 2470]"
36,[4663]
37,[2245]
38,[4693]
39,[2561]
40,[1826]
41,[4918]
42,[5307]
43,[5036]
44,[2381]
45,[2021]
46,[4963]
47,[2321]
48,[2454]
49,[5201]
50,[4900]
51,[5019]
52,"[4948, 2531]"
53,[4976]
54,[1856]
55,"[4873, 4874]"
56,"[4946, 4947]"
57,[2126]
58,[2111]
59,[4902]
60,[2486]
61,[2455]
62,[2485]
63,[2438]
64,[2366]
65,[4855]
66,[5157]
67,[2319]
68,[2351]
69,"[2410, 4872]"
70,[4915]
71,[4708]
72,[1900]
73,[2186]
74,[4975]
75,[2409]
76,[2396]
77,[2171]
78,[5277]
79,[4914]
80,"[5186, 2231]"
81,[2006]
82,[5247]
83,[4989]
84,[2379]
85,[2095]
86,[1961]
87,[4753]
88,[2545]
89,[4738]
90,[4661]
91,[4962]
92,[1991]
93,[5232]
94,[1869]
95,[5127]
96,[4992]
1,"[2155, 4825, 4826]"
2,[1990]
4,[2094]
5,[4781]
8,[4856]
9,[2005]
14,[2259]
15,[2185]
16,[2229]
17,[4824]
18,[2035]
24,[2200]
