0,1
0,[3615]
24,[3600]
26,[213]
89,[228]
1,[1636]
17,[3263]
29,[3248]
75,[1621]
2,[5636]
12,[5621]
51,[2234]
86,[2249]
3,[2027]
31,[2012]
44,[3370]
82,[3385]
4,"[1277, 3321]"
8,"[3156, 1201]"
9,[1246]
13,[3276]
14,[1231]
43,"[1216, 3171]"
63,[3291]
5,[5096]
35,[5081]
40,[2126]
87,[2111]
6,[278]
22,[293]
37,[4606]
73,[4591]
7,[5555]
25,[5570]
77,[1124]
79,[1139]
10,[5464]
21,[868]
59,[5479]
74,[853]
11,[2004]
20,[4645]
66,[1989]
90,[4630]
15,[1911]
41,[4150]
78,[1896]
85,[4165]
16,[4547]
18,[579]
58,[594]
88,[4532]
19,[4167]
34,[2361]
57,[4152]
60,[2346]
23,[4590]
32,[98]
45,[113]
70,[4605]
27,[350]
30,[3886]
65,[335]
81,[3871]
28,[1395]
47,[1380]
54,[3082]
62,[3067]
33,[1445]
36,[3952]
38,[3937]
68,[1460]
39,[376]
49,[3226]
72,[361]
76,[3211]
42,[2496]
56,[2511]
71,[4153]
80,[4168]
46,[70]
48,[85]
52,[4965]
61,[4950]
50,[2514]
55,[4663]
69,[4678]
83,[2499]
53,[2773]
64,[2788]
67,[5444]
84,[5459]
