0,1
0,"[4839, 4837, 1765, 4838]"
3,"[5064, 1810, 1811]"
4,"[1779, 1781, 1780]"
7,"[1676, 4779, 1675]"
8,"[4944, 1734, 1735]"
13,"[1885, 4854, 4852, 4853]"
14,"[1721, 4689, 1719, 1720]"
15,"[4959, 4958, 1524, 4943, 1525]"
17,"[1584, 4899, 4898, 1585]"
18,"[1794, 1796, 1795]"
22,"[4749, 1495, 4748]"
25,"[4882, 4884, 4883]"
27,"[4614, 1749, 1751, 1750]"
32,"[5004, 1630, 1631, 5003]"
33,"[4717, 4719, 1660, 4718]"
42,"[4867, 4869, 4868]"
46,"[4732, 4733, 4734, 1855]"
50,"[1480, 4764, 4763]"
55,"[5049, 1825, 1826]"
56,"[4794, 1539, 1600, 4793]"
59,"[4824, 4823, 1435, 4822]"
61,"[4809, 4808, 1465, 4807]"
62,"[4989, 1645, 1646, 4988]"
64,"[4914, 1614, 1615, 4913]"
68,"[4929, 1689, 1690]"
72,"[4974, 4973, 1509, 4928, 1510]"
1,[540]
39,[3062]
2,[385]
49,[4816]
5,[4185]
65,[96]
6,[386]
43,[4936]
9,[5533]
12,[2608]
10,[3661]
44,[3676]
11,[1426]
41,[3187]
16,[688]
52,[5403]
19,[559]
29,[3707]
20,[4971]
51,[1256]
21,[211]
53,[3136]
23,[732]
71,[733]
24,[1724]
36,[5708]
26,[4678]
66,[2544]
28,[1466]
40,[1451]
30,[2630]
47,[3974]
31,[1573]
38,[5362]
34,[4172]
70,[592]
35,[1395]
69,[2977]
37,[531]
67,[530]
45,[225]
54,[3015]
48,[4131]
57,[1296]
58,[4060]
60,[4061]
63,[3695]
73,[949]
