0,1
0,"[4508, 4372, 1568, 4373, 4419, 1539, 4688, 4463, 1660, 1659, 1658]"
2,[4643]
3,[4357]
5,[4763]
6,[1688]
7,[4583]
8,[4448]
10,[4687]
11,[4672]
12,[4538]
17,[4464]
19,[1417]
20,[1702]
21,[1584]
22,[1704]
23,[4404]
24,[4568]
25,[1597]
26,[1478]
27,[4507]
28,[4418]
29,[4853]
30,[4509]
31,[1675]
32,[4807]
33,[4733]
34,[4764]
35,[1612]
36,[1553]
37,[1703]
38,[1717]
39,[4749]
40,[1628]
41,[1582]
42,[4433]
43,[1657]
44,[1552]
45,[4822]
46,[4748]
47,[1643]
48,[4492]
49,[1540]
50,[4523]
51,[1629]
52,[1644]
53,[1808]
54,[4599]
55,[1599]
56,[4794]
57,[1674]
58,[4477]
59,[1823]
60,[4779]
61,[1493]
62,[1537]
63,[1567]
64,[4447]
65,[4420]
66,[1402]
67,[1463]
68,[1732]
1,"[1464, 1434, 4642]"
4,[1494]
9,[4641]
13,[4732]
14,[1523]
15,[4612]
16,[4762]
18,[4627]
