0,1
0,[4042]
78,[1370]
2,[1696]
27,[3233]
3,[1008]
48,"[3665, 3680]"
61,[993]
69,[3710]
5,[1533]
40,[3727]
6,[4215]
41,[66]
84,[4200]
7,[507]
25,[508]
56,[5252]
8,[1911]
13,[4255]
21,[4240]
44,[4165]
10,[2614]
51,[3869]
58,[2629]
11,[4899]
52,[1826]
54,[4914]
62,[1927]
14,[4510]
75,[1898]
15,[3971]
35,[2165]
42,[3986]
16,[2628]
18,[1892]
23,[1907]
76,[1893]
19,[5267]
39,[583]
80,[598]
20,[1459]
34,[3802]
59,[3682]
63,[3787]
71,[1444]
22,[3666]
82,[3681]
45,[3430]
24,[3535]
32,[1923]
68,[3520]
28,[4458]
38,[4443]
66,[713]
29,[3026]
79,[2130]
86,[2280]
31,[4615]
83,[4600]
67,[3625]
33,[3911]
47,[3926]
36,[3041]
55,[2295]
85,[3056]
37,[4503]
43,[4284]
46,[4269]
74,[1937]
70,[4929]
53,[243]
77,[3661]
57,[3954]
64,[3939]
81,[1489]
1,[3677]
4,[4110]
9,[2841]
12,[2068]
17,[423]
26,[2452]
30,[1518]
49,[306]
50,[4492]
60,[433]
65,[457]
72,[4863]
73,[5594]
