0,1
0,[993]
27,[3724]
2,[5055]
15,[101]
17,[221]
4,[284]
8,[5641]
5,[4565]
66,[4564]
6,[5355]
84,[238]
7,[4992]
68,[2440]
9,[773]
38,[774]
10,[4123]
89,[2496]
12,[3444]
64,[1862]
83,[1877]
13,[63]
32,[3705]
85,[3690]
14,[820]
69,[4998]
19,[5070]
16,[1861]
20,[5085]
21,[251]
22,[5025]
23,[5089]
74,[866]
24,[745]
36,[4818]
57,[4713]
63,[730]
75,[4728]
28,[169]
29,[1200]
96,[3096]
30,[2794]
97,[2809]
33,[1629]
77,[4673]
34,[1482]
76,[5108]
94,[1497]
35,[2406]
50,[4287]
44,[819]
37,[2511]
40,[4153]
41,"[2451, 4198]"
73,[4168]
80,[4183]
58,[759]
70,[4548]
47,[2388]
59,[3508]
49,[2206]
55,[3206]
90,[3101]
93,[3191]
81,[4286]
51,[4575]
72,[98]
91,[4560]
52,[3505]
56,[4579]
95,[788]
60,[66]
88,[4200]
61,[2285]
78,[3926]
86,[4848]
65,[1541]
67,[4169]
71,[4545]
98,[3116]
1,[4107]
3,[985]
11,[2581]
18,[4930]
25,[4015]
26,[2956]
31,[5648]
39,[3894]
42,[2381]
43,[3250]
45,[2174]
46,[5677]
48,[692]
53,[5643]
54,[3120]
62,[3470]
79,[3888]
82,[5243]
87,[3362]
92,[4756]
