0,1
0,"[1684, 3788, 1654, 3278, 1652, 3563, 1653]"
3,[1593]
4,[3593]
5,[1697]
8,[1546]
9,[1651]
10,[3699]
12,[1623]
13,[3562]
18,[1609]
19,[3669]
21,[1699]
22,[3758]
23,[1564]
24,[1743]
25,[3548]
26,[3383]
27,[3324]
28,[3787]
29,[3743]
30,[3309]
31,[3354]
32,[1639]
33,[1624]
34,[1594]
35,[1638]
36,[1727]
37,[3818]
38,[1534]
39,[1685]
40,[3293]
41,[3458]
42,[3368]
43,[3638]
44,[1591]
45,[3279]
46,[3789]
47,[3519]
48,[1531]
49,[3489]
50,[1579]
51,[1667]
52,[3773]
53,[3803]
54,[3864]
55,[3277]
56,[1683]
57,[1608]
58,[3684]
59,[1669]
60,[1606]
61,[1655]
62,[1561]
63,[1637]
64,[3564]
65,[3923]
66,[3443]
67,[1622]
68,[3879]
69,[1712]
70,[3398]
71,[1682]
72,[3908]
73,[3894]
74,[3534]
75,[1549]
76,[3339]
77,[3728]
78,[3714]
79,[1576]
80,[3473]
81,[3608]
82,[3833]
83,[3653]
84,[1696]
85,[3428]
86,[1668]
1,"[1756, 1758, 1757]"
2,[3188]
6,[3654]
7,[3233]
11,[3429]
14,[3639]
15,[3249]
16,[3624]
17,[3474]
20,[1742]
