0,1
0,[2580]
11,[3073]
68,[3088]
1,[1292]
16,[3381]
36,[3366]
76,[1307]
2,[1397]
29,[1382]
70,[3472]
3,[3715]
4,[1863]
5,[3322]
8,"[3231, 1321]"
65,[3307]
6,[3442]
33,[1352]
35,[1487]
37,[1367]
54,[1472]
7,[2649]
19,[4619]
74,[4694]
38,[1351]
9,[1764]
15,[4643]
10,[1120]
53,[4865]
12,[1157]
45,[3531]
46,[1142]
67,"[3501, 1247]"
14,[4864]
77,[865]
20,[3518]
52,[1547]
62,[1623]
21,[2823]
69,[3584]
23,[3338]
43,[3337]
24,[3516]
32,[1172]
41,[1187]
25,[325]
60,[4845]
26,[5500]
49,[1873]
27,[4638]
75,[4623]
78,[714]
28,[3395]
39,[3352]
30,[3146]
42,[2070]
59,[2085]
31,[5148]
44,[626]
48,[611]
47,[3396]
34,[3087]
57,[3072]
66,[1366]
61,[3545]
64,[5072]
50,[1262]
56,[1277]
55,[3426]
51,[1053]
63,[3488]
71,[997]
73,[4294]
13,[777]
17,[5640]
18,[862]
22,[2994]
40,[3034]
58,[3095]
72,[1286]
