0,1
0,[588]
15,"[528, 3602]"
19,[3557]
36,[3542]
70,[573]
2,[1587]
13,[5303]
63,[5288]
3,[2002]
20,[1987]
38,[4330]
69,[4315]
84,[4345]
5,[1852]
59,[4344]
60,[1837]
80,[4210]
6,[5695]
40,[5696]
8,[589]
9,[3632]
43,[3647]
86,[574]
10,[2125]
31,[2126]
11,[4598]
79,[1614]
12,[1881]
33,[4269]
62,[1866]
14,[2494]
47,[3703]
82,[2509]
16,[1911]
23,[4240]
78,[1896]
18,[604]
39,[3752]
41,[3767]
51,[619]
34,[4255]
22,[4955]
87,[1031]
24,[2932]
56,[2931]
26,[3827]
49,[3812]
66,[3826]
27,[3793]
29,[2599]
28,[1823]
46,[1822]
83,[4389]
30,[5481]
45,[1168]
32,[514]
54,[3737]
57,[3722]
76,[529]
50,[4284]
37,[5225]
61,[5226]
72,[1167]
44,[2062]
42,[1305]
65,[513]
55,[1807]
73,[5289]
64,[3868]
68,[3962]
71,[605]
1,[543]
4,[1780]
7,[335]
17,[1301]
21,[4549]
25,[2598]
35,[2687]
48,[2157]
52,[931]
53,[1854]
58,[1197]
67,[607]
74,[793]
75,[1234]
77,[442]
81,[84]
85,[389]
88,[920]
