0,1
0,[5532]
3,[5547]
42,[2413]
86,[2428]
1,[1745]
41,[4014]
2,[1099]
19,[3800]
4,[197]
33,[182]
77,[3270]
5,[1293]
73,[3502]
6,[1384]
21,[3787]
30,[3802]
53,[3741]
84,[1399]
7,[5295]
36,[72]
62,[208]
64,[193]
8,[644]
13,[659]
48,[5613]
67,[5567]
87,[5628]
10,[2236]
29,[3386]
57,[5658]
14,[2644]
70,[3778]
15,[4613]
16,[1629]
22,[4598]
17,[3426]
54,[1232]
74,[1247]
20,[3893]
56,[1580]
59,[3878]
23,[1519]
85,[1504]
24,[3351]
26,[5659]
43,[824]
46,[809]
27,[2811]
65,[4124]
32,[1813]
68,[1814]
35,[4933]
52,[2485]
38,[2204]
89,[5606]
39,[417]
66,[418]
44,[4805]
58,[1179]
45,[3471]
47,[3756]
55,[3503]
60,[5457]
61,[2129]
71,[3794]
75,[2704]
76,[3809]
78,[3764]
80,[3303]
88,[722]
9,[91]
11,[5486]
12,[4020]
18,[2592]
25,[1838]
28,[880]
31,[1543]
34,[2261]
37,[942]
40,[5584]
49,[441]
50,[5190]
51,[1923]
63,[3361]
69,[1386]
72,[583]
79,[1341]
81,[1614]
82,[3232]
83,[5541]
