0,1
0,"[2341, 3071, 3072, 2340]"
1,[3087]
4,[2205]
6,"[3011, 3012]"
7,[2325]
12,[3252]
13,"[3162, 2281]"
18,[2342]
21,[2235]
23,"[3026, 2295]"
24,[2145]
26,[2130]
27,"[3146, 3147]"
28,"[2115, 2116]"
29,"[2070, 3205]"
30,"[2086, 2085]"
31,[2385]
35,"[3086, 3085]"
2,[2280]
33,"[2175, 3056]"
3,[2190]
5,[1920]
36,[3070]
37,"[1965, 3010]"
8,[3236]
9,[2251]
10,[3267]
40,"[3370, 3371]"
11,[2386]
41,"[2416, 3372]"
43,"[2446, 3253]"
14,"[2282, 3416]"
15,[2267]
45,"[2402, 3417]"
16,[3447]
17,[3432]
47,[2312]
48,[2327]
19,[3357]
49,[3342]
20,[2236]
50,[2357]
51,[3327]
22,[3132]
52,"[3206, 2296]"
53,[2250]
54,[3102]
25,[3131]
55,[3101]
56,[2176]
57,"[3115, 3116]"
58,[2055]
59,[3190]
60,[1981]
61,[3235]
32,[3057]
62,[2968]
63,"[2370, 2937]"
34,"[3055, 2010]"
64,[2936]
65,[2935]
66,[1995]
67,[1980]
38,[1966]
68,"[1950, 2995]"
39,[1967]
69,"[1952, 1951]"
70,[3385]
71,[3386]
42,"[3373, 2581]"
72,[3387]
73,[3388]
44,[2447]
74,[2596]
75,"[2597, 3463]"
46,[3477]
76,[3462]
77,[2252]
78,[3507]
79,[3492]
80,"[2193, 2192]"
81,[3312]
82,[2311]
83,[3177]
84,"[3117, 2356]"
85,[2265]
86,"[3191, 2206]"
87,[3251]
88,[2161]
89,[3161]
90,[2026]
91,[3265]
92,[2056]
