0,1
0,[4586]
51,[4571]
65,[2048]
1,[2950]
56,[2949]
2,[4155]
6,[201]
43,[126]
3,[1965]
27,[3025]
4,[222]
14,[5070]
17,"[5085, 207]"
22,[237]
7,[1650]
77,[2964]
8,[5300]
59,[5301]
10,[5160]
55,[266]
67,[5175]
11,[1958]
21,[4480]
23,[4555]
64,[1973]
70,[4495]
12,[141]
13,[2237]
39,[3566]
40,[3492]
15,[1227]
19,[5256]
20,[1197]
24,[5271]
75,[5286]
68,[238]
26,[1898]
35,[3024]
32,[2976]
71,[1275]
76,[2991]
34,[3039]
37,[3054]
47,[1815]
60,[1785]
72,[3009]
44,[1168]
79,[5525]
45,[4510]
66,[2063]
46,[4508]
57,[1628]
49,[3471]
69,[1217]
61,[1229]
73,[5311]
5,[2125]
9,[4095]
16,[2629]
18,[4314]
25,[2711]
28,[3636]
29,[1110]
30,[3900]
31,[1393]
33,[2505]
36,[124]
38,[1703]
41,[4803]
42,[5166]
48,[5443]
50,[2656]
52,[3164]
53,[1470]
54,[2160]
58,[3746]
62,[5572]
63,[662]
74,[3802]
78,[3043]
