0,1
0,"[4691, 2213, 2214]"
1,[2139]
2,"[2154, 4616]"
3,[2109]
4,[2198]
8,[2184]
11,[4466]
13,[4361]
17,[4661]
18,[4676]
19,"[4617, 2304]"
21,[4422]
22,"[4392, 2348]"
24,[2199]
26,[4541]
29,[4376]
31,"[4346, 2212]"
5,[4407]
6,[4586]
7,[2169]
23,"[2349, 4587]"
25,[4556]
9,[4540]
10,[2019]
28,"[2183, 4511]"
12,[2092]
14,[2152]
15,[4271]
16,[2241]
32,[2167]
33,[4196]
34,[2259]
35,"[2274, 4737]"
20,[2303]
36,[2273]
37,[4527]
38,[2363]
39,[4497]
40,[2318]
41,[4572]
42,[2243]
27,[2108]
43,"[4526, 2093]"
44,[4480]
45,[2078]
30,[2137]
46,[2077]
47,[4406]
48,[2107]
49,[4331]
50,[2182]
51,[4752]
52,[2289]
53,"[4602, 4603]"
54,[2408]
55,[4482]
56,[2423]
57,[4557]
58,[2258]
59,[4646]
60,[4645]
61,[2063]
62,"[1973, 4495]"
63,[4465]
64,[2018]
65,[4391]
66,[2122]
67,[4241]
68,[2319]
69,[4692]
70,[2364]
71,[4542]
72,[2333]
73,[4512]
74,[2288]
75,[4496]
76,"[4631, 2228]"
77,[4630]
78,[2048]
79,[4510]
80,[2003]
81,[4360]
82,[2062]
83,[4300]
84,[2032]
