0,1
0,"[664, 3708]"
2,[589]
3,[574]
4,[3709]
5,[3843]
6,[3752]
9,[679]
11,[3767]
13,[618]
14,[709]
16,[663]
18,[603]
21,[633]
23,[648]
25,[739]
26,[724]
28,[694]
1,[3647]
7,[559]
8,[3798]
10,[3766]
12,[3587]
15,[3768]
17,[3678]
19,[678]
20,[3603]
22,[3722]
24,[3693]
27,[3783]
29,[3828]
30,[725]
31,[3963]
32,[650]
33,[3932]
34,[590]
35,[3858]
36,[619]
37,[620]
38,[3992]
39,[485]
40,[500]
41,[3962]
42,[3961]
43,[425]
44,[3976]
45,[3975]
46,[230]
47,[3915]
48,[200]
49,[3855]
50,[50]
51,[3840]
52,[154]
53,[3705]
54,[63]
55,[62]
56,[3510]
57,[107]
58,[3450]
59,[3465]
60,[228]
61,[3481]
62,[378]
63,[3541]
64,[363]
65,[3496]
66,[213]
67,[3511]
68,[3526]
69,[318]
70,[3540]
71,[287]
72,[3405]
73,[152]
74,[3420]
75,[212]
76,[3331]
77,[241]
78,[3255]
79,[121]
80,[3240]
81,[211]
82,[3180]
83,[3195]
84,[301]
85,[300]
86,[3045]
87,[315]
88,[2986]
89,[225]
90,[3060]
91,[3075]
92,[90]
93,[3150]
94,[136]
95,[3315]
96,[32]
97,[33]
