0,1
0,"[3759, 1908, 1909]"
1,[3758]
4,[3625]
5,[3820]
7,[1819]
10,[3805]
11,[1910]
12,[3744]
13,[1939]
14,[3909]
19,[3594]
20,[1893]
21,[3655]
24,[1864]
27,[3850]
28,[1924]
32,[1789]
93,[3760]
2,[2163]
3,[3626]
6,[2015]
8,[2149]
9,[3806]
15,[1863]
16,[1862]
17,[3549]
18,[1818]
22,[3969]
23,[1865]
25,[3895]
26,[2000]
29,[3790]
30,[2059]
31,[3864]
33,[3251]
34,[3252]
35,[2356]
36,[3117]
37,[2250]
38,[2251]
39,[3371]
40,[2192]
41,[3401]
42,[3400]
43,[2012]
44,[3430]
45,[1997]
46,[1998]
47,[3580]
48,[3595]
49,[2013]
50,[3475]
51,[1967]
52,[3385]
53,[2056]
54,[3295]
55,[1982]
56,[3325]
57,[3324]
58,[1681]
59,[3339]
60,[3354]
61,[1787]
62,[3459]
63,[3474]
64,[1803]
65,[3519]
66,[1682]
67,[3428]
68,[3443]
69,[1667]
70,[3293]
71,[3294]
72,[1756]
73,[3233]
74,[3234]
75,[1771]
76,[1772]
77,[3369]
78,[1937]
79,[3490]
80,[1892]
81,[3535]
82,[3536]
83,[2057]
84,[3521]
85,[3520]
86,[1923]
87,[3685]
88,[3670]
89,[1849]
90,[3774]
91,[3775]
92,[2029]
